name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_LGB21,1.0,0.03773584905660377,0.07272727272727272,0.07272727272727272,hc_200,RNaseP
RNaseP_H.mobilis,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_A.vinlandii-CA,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_K.thermotolerans,0.391304347826087,0.19148936170212766,0.2571428571428572,0.2571428571428572,hc_200,RNaseP
RNaseP_P.marinus-2,0.6923076923076923,0.075,0.13533834586466165,0.13533834586466165,hc_200,RNaseP
RNaseP_PS24,0.5,0.009009009009009009,0.017699115044247787,0.017699115044247787,hc_200,RNaseP
RNaseP_C.trachomatis-2,0.6,0.06870229007633588,0.12328767123287672,0.12328767123287672,hc_200,RNaseP
RNaseP_S.carlsbergensis,0.5,0.06521739130434782,0.11538461538461539,0.11538461538461539,hc_200,RNaseP
RNaseP_N.flavus,0.782608695652174,0.23684210526315788,0.3636363636363636,0.3636363636363636,hc_200,RNaseP
RNaseP_vHge2,0.5,0.03333333333333333,0.0625,0.0625,hc_200,RNaseP
RNaseP_Nocardiodes-ATCC39419,1.0,0.1276595744680851,0.22641509433962262,0.22641509433962262,hc_200,RNaseP
RNaseP_WC1,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_S.solfataricus-P2,0.5714285714285714,0.09090909090909091,0.23780487804878042,0.1568627450980392,hc_200,RNaseP
RNaseP_Prochlorococcus-NATL2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_P.azotoformans,0.36363636363636365,0.047619047619047616,0.08421052631578947,0.08421052631578947,hc_200,RNaseP
RNaseP_SM-A5382,0.4,0.04878048780487805,0.08695652173913045,0.08695652173913045,hc_200,RNaseP
RNaseP_LGW18,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_LGW116,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_M.tuberculosis-g,0.5,0.02962962962962963,0.055944055944055944,0.055944055944055944,hc_200,RNaseP
RNaseP_SM-A05,1.0,0.011494252873563218,0.022727272727272724,0.022727272727272724,hc_200,RNaseP
RNaseP_S.glauca-K195,1.0,0.009708737864077669,0.01923076923076923,0.01923076923076923,hc_200,RNaseP
RNaseP_S.pastorianus,0.125,0.010869565217391304,0.02,0.02,hc_200,RNaseP
RNaseP_SM1,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_B.halodurans,0.5,0.01680672268907563,0.03252032520325203,0.03252032520325203,hc_200,RNaseP
RNaseP_S.liquefaciens,0.5714285714285714,0.045454545454545456,0.10526315789473685,0.08421052631578947,hc_200,RNaseP
RNaseP_ERE,0.625,0.05555555555555555,0.10204081632653061,0.10204081632653061,hc_200,RNaseP
RNaseP_M.fervidus,0.36363636363636365,0.06666666666666667,0.11267605633802817,0.11267605633802817,hc_200,RNaseP
RNaseP_Fischerella-UTEX1829,0.6666666666666666,0.017094017094017096,0.03333333333333333,0.03333333333333333,hc_200,RNaseP
RNaseP_Nostoc-PCC6705,0.6666666666666666,0.016129032258064516,0.031496062992125984,0.031496062992125984,hc_200,RNaseP
RNaseP_S.caesia-SB01,0.5,0.009708737864077669,0.019047619047619046,0.019047619047619046,hc_200,RNaseP
RNaseP_Z.florentinus,0.4,0.12,0.18461538461538463,0.18461538461538463,hc_200,RNaseP
RNaseP_C.trachomatis-D,0.6,0.06870229007633588,0.12328767123287672,0.12328767123287672,hc_200,RNaseP
RNaseP_S.epidermidis,0.6666666666666666,0.05405405405405406,0.1,0.1,hc_200,RNaseP
RNaseP_SM2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_T.thermophilus,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_UK2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_ESH21b-4,0.36363636363636365,0.047619047619047616,0.08421052631578947,0.08421052631578947,hc_200,RNaseP
RNaseP_L.ferrooxidans-MK,0.0,0.0,0.04301075268817204,0.0,hc_200,RNaseP
RNaseP_A.laidlawii,0.3333333333333333,0.0625,0.10526315789473684,0.10526315789473684,hc_200,RNaseP
RNaseP_B.megaterium,0.6,0.02564102564102564,0.04918032786885246,0.04918032786885246,hc_200,RNaseP
RNaseP_SM-A2135,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_M.bovis,0.4,0.030534351145038167,0.05673758865248227,0.05673758865248227,hc_200,RNaseP
RNaseP_ESH7-4,1.0,0.009523809523809525,0.01886792452830189,0.01886792452830189,hc_200,RNaseP
RNaseP_VSDW,0.3333333333333333,0.011494252873563218,0.022222222222222223,0.022222222222222223,hc_200,RNaseP
RNaseP_Prochlorococcus-PAC1B,0.42857142857142855,0.031914893617021274,0.0594059405940594,0.0594059405940594,hc_200,RNaseP
RNaseP_purpleX,0.3,0.03614457831325301,0.06451612903225806,0.06451612903225806,hc_200,RNaseP
RNaseP_PS2,0.4,0.043478260869565216,0.0784313725490196,0.0784313725490196,hc_200,RNaseP
RNaseP_CPB70,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_C.sporogenes,0.42857142857142855,0.034482758620689655,0.06382978723404255,0.06382978723404255,hc_200,RNaseP
RNaseP_PS22,0.75,0.03571428571428571,0.06818181818181818,0.06818181818181818,hc_200,RNaseP
RNaseP_S.diastaticus,0.875,0.07368421052631578,0.13592233009708737,0.13592233009708737,hc_200,RNaseP
RNaseP_Saccharomonospora-K180,0.5,0.00980392156862745,0.019230769230769232,0.019230769230769232,hc_200,RNaseP
RNaseP_B.pertussis,1.0,0.043478260869565216,0.08333333333333333,0.08333333333333333,hc_200,RNaseP
RNaseP_S.bovis,0.1111111111111111,0.0125,0.022471910112359553,0.022471910112359553,hc_200,RNaseP
RNaseP_CPB141,0.5,0.03488372093023256,0.06521739130434782,0.06521739130434782,hc_200,RNaseP
RNaseP_Mxa1,0.2,0.011235955056179775,0.02127659574468085,0.02127659574468085,hc_200,RNaseP
RNaseP_H.cutirubrum,1.0,0.009259259259259259,0.018348623853211007,0.018348623853211007,hc_200,RNaseP
RNaseP_SM-A3153,0.6,0.03225806451612903,0.061224489795918366,0.061224489795918366,hc_200,RNaseP
RNaseP_CPA54,0.18181818181818182,0.024390243902439025,0.043010752688172046,0.043010752688172046,hc_200,RNaseP
RNaseP_N.plantarum,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_SM-A2642,0.6666666666666666,0.07228915662650602,0.13043478260869565,0.13043478260869565,hc_200,RNaseP
RNaseP_R.prowazekii,0.75,0.025,0.048387096774193554,0.048387096774193554,hc_200,RNaseP
RNaseP_L.muta-2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_C.trachomatis,0.6,0.06870229007633588,0.12328767123287672,0.12328767123287672,hc_200,RNaseP
RNaseP_A.nidulans,0.75,0.024793388429752067,0.048,0.048,hc_200,RNaseP
RNaseP_CPA49,0.6,0.027777777777777776,0.05309734513274336,0.05309734513274336,hc_200,RNaseP
RNaseP_M.jannaschii,0.6666666666666666,0.1643835616438356,0.26373626373626374,0.26373626373626374,hc_200,RNaseP
RNaseP_S.caesia-K76T,0.5,0.009708737864077669,0.019047619047619046,0.019047619047619046,hc_200,RNaseP
RNaseP_P.strasburgensis,0.9285714285714286,0.13541666666666666,0.23636363636363633,0.23636363636363633,hc_200,RNaseP
RNaseP_SM-A2237,0.3333333333333333,0.011235955056179775,0.021739130434782608,0.021739130434782608,hc_200,RNaseP
RNaseP_ESH17b-7,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_M.formicicum,0.45454545454545453,0.056818181818181816,0.101010101010101,0.101010101010101,hc_200,RNaseP
RNaseP_ESH183A,0.25,0.024691358024691357,0.0449438202247191,0.0449438202247191,hc_200,RNaseP
RNaseP_Pseudoanabaena-PCC6903,0.7,0.046052631578947366,0.08641975308641975,0.08641975308641975,hc_200,RNaseP
RNaseP_WA1,0.5,0.03571428571428571,0.06666666666666667,0.06666666666666667,hc_200,RNaseP
RNaseP_PS27,0.125,0.00980392156862745,0.01818181818181818,0.01818181818181818,hc_200,RNaseP
RNaseP_S.globosus,0.52,0.1566265060240964,0.24074074074074076,0.24074074074074076,hc_200,RNaseP
RNaseP_N.albus,0.6470588235294118,0.13580246913580246,0.22448979591836732,0.22448979591836732,hc_200,RNaseP
RNaseP_S.faciem,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_P.gingivalis,0.7777777777777778,0.0546875,0.10218978102189781,0.10218978102189781,hc_200,RNaseP
RNaseP_G.sulfurreducens,0.7777777777777778,0.0603448275862069,0.112,0.112,hc_200,RNaseP
RNaseP_S.marcescens,0.9,0.07377049180327869,0.13636363636363638,0.13636363636363638,hc_200,RNaseP
RNaseP_H.volcanii,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_K.pneumoniae,1.0,0.04878048780487805,0.09302325581395349,0.09302325581395349,hc_200,RNaseP
RNaseP_A.ambivalens,0.68,0.2328767123287671,0.3469387755102041,0.3469387755102041,hc_200,RNaseP
RNaseP_D.desulfuricans,0.8333333333333334,0.08547008547008547,0.15503875968992248,0.15503875968992248,hc_200,RNaseP
RNaseP_S.azurea-K161T,0.5,0.009708737864077669,0.019047619047619046,0.019047619047619046,hc_200,RNaseP
RNaseP_TP1,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_SM-A1012,1.0,0.09615384615384616,0.17543859649122806,0.17543859649122806,hc_200,RNaseP
RNaseP_E.eschscholtzii-2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_G.gorilla,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_CPB7776,0.75,0.08256880733944955,0.1487603305785124,0.1487603305785124,hc_200,RNaseP
RNaseP_F.antarctica,0.5714285714285714,0.043478260869565216,0.08080808080808081,0.08080808080808081,hc_200,RNaseP
RNaseP_Onchorhynchus-sp-1,0.2,0.02,0.03636363636363636,0.03636363636363636,hc_200,RNaseP
RNaseP_R.americana-mito,0.5882352941176471,0.10752688172043011,0.1818181818181818,0.1818181818181818,hc_200,RNaseP
RNaseP_V.spinosum,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_P.alcalifaciens,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_SM-A1519,0.25,0.011627906976744186,0.02222222222222222,0.02222222222222222,hc_200,RNaseP
RNaseP_SMB-B2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_B.brevis,0.6666666666666666,0.047619047619047616,0.08888888888888889,0.08888888888888889,hc_200,RNaseP
RNaseP_Anabaena-ATCC29413,0.5,0.01680672268907563,0.03252032520325203,0.03252032520325203,hc_200,RNaseP
RNaseP_Halobacterium-NRC1,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_DU1,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_LGA1,0.6842105263157895,0.12871287128712872,0.21666666666666667,0.21666666666666667,hc_200,RNaseP
RNaseP_LGB27,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_C.aurantiacus,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_SM-A4977,0.4,0.020202020202020204,0.038461538461538464,0.038461538461538464,hc_200,RNaseP
RNaseP_T.commune,0.6666666666666666,0.09803921568627451,0.17094017094017092,0.17094017094017092,hc_200,RNaseP
RNaseP_H.pylori-RU1,0.4666666666666667,0.07446808510638298,0.12844036697247707,0.12844036697247707,hc_200,RNaseP
RNaseP_EM14b-9,0.6666666666666666,0.05660377358490566,0.10434782608695653,0.10434782608695653,hc_200,RNaseP
RNaseP_C.tepidum,0.875,0.056,0.10526315789473684,0.10526315789473684,hc_200,RNaseP
RNaseP_SM-A2539,0.25,0.010638297872340425,0.02040816326530612,0.02040816326530612,hc_200,RNaseP
RNaseP_A.tumefaciens,0.75,0.022556390977443608,0.043795620437956206,0.043795620437956206,hc_200,RNaseP
RNaseP_H.chlorum,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_Prochlorococcus-TAK9803-2,0.5555555555555556,0.056818181818181816,0.10309278350515465,0.10309278350515465,hc_200,RNaseP
RNaseP_M.capricolum,0.5384615384615384,0.06930693069306931,0.12280701754385967,0.12280701754385967,hc_200,RNaseP
RNaseP_N.fulvus-KCTC9580,0.4,0.022222222222222223,0.042105263157894736,0.042105263157894736,hc_200,RNaseP
RNaseP_S.equi,0.2,0.023255813953488372,0.041666666666666664,0.041666666666666664,hc_200,RNaseP
RNaseP_D.radiodurans-g,0.3333333333333333,0.014285714285714285,0.0273972602739726,0.0273972602739726,hc_200,RNaseP
RNaseP_S.aureus-2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_S.dairensis,0.6,0.033707865168539325,0.06382978723404255,0.06382978723404255,hc_200,RNaseP
RNaseP_C.limicola,0.2857142857142857,0.016129032258064516,0.03053435114503817,0.03053435114503817,hc_200,RNaseP
RNaseP_Onchorhynchus-sp-2,0.16666666666666666,0.018867924528301886,0.03389830508474576,0.03389830508474576,hc_200,RNaseP
RNaseP_P131,0.5,0.022727272727272728,0.04347826086956522,0.04347826086956522,hc_200,RNaseP
RNaseP_SM-A6090,0.4,0.024096385542168676,0.045454545454545456,0.045454545454545456,hc_200,RNaseP
RNaseP_ESH210B,0.14285714285714285,0.010416666666666666,0.01941747572815534,0.01941747572815534,hc_200,RNaseP
RNaseP_A.fastidiosum,0.2,0.010869565217391304,0.020618556701030927,0.020618556701030927,hc_200,RNaseP
RNaseP_P.pygmaeus,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_T.neapolitana,0.16666666666666666,0.009345794392523364,0.017699115044247784,0.017699115044247784,hc_200,RNaseP
RNaseP_A.telluris,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_Synechocystis-PCC6308,0.5,0.0449438202247191,0.08247422680412371,0.08247422680412371,hc_200,RNaseP
RNaseP_LGW23,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_SM-A1621,0.5,0.028037383177570093,0.05309734513274336,0.05309734513274336,hc_200,RNaseP
RNaseP_Synechococcus-PCC7001,0.25,0.00980392156862745,0.018867924528301886,0.018867924528301886,hc_200,RNaseP
RNaseP_CPA63,0.375,0.03225806451612903,0.05940594059405941,0.05940594059405941,hc_200,RNaseP
RNaseP_A.pernix,0.625,0.14563106796116504,0.23622047244094488,0.23622047244094488,hc_200,RNaseP
RNaseP_Onchorhynchus-2,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_CPB86,1.0,0.011627906976744186,0.022988505747126436,0.022988505747126436,hc_200,RNaseP
RNaseP_S.polymorpha,0.5,0.0375,0.11428571428571428,0.06976744186046512,hc_200,RNaseP
RNaseP_C.innocuum,0.125,0.01282051282051282,0.02325581395348837,0.02325581395348837,hc_200,RNaseP
RNaseP_SM-A0911,0.375,0.036585365853658534,0.06666666666666667,0.06666666666666667,hc_200,RNaseP
RNaseP_P.vulgaris,0.2857142857142857,0.023529411764705882,0.043478260869565216,0.043478260869565216,hc_200,RNaseP
RNaseP_S.solfataricus,0.7692307692307693,0.14925373134328357,0.24999999999999997,0.24999999999999997,hc_200,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.625,0.060240963855421686,0.10989010989010989,0.10989010989010989,hc_200,RNaseP
RNaseP_ESH20b-4,0.42857142857142855,0.03614457831325301,0.06666666666666667,0.06666666666666667,hc_200,RNaseP
RNaseP_CPB147,0.2,0.012195121951219513,0.02298850574712644,0.02298850574712644,hc_200,RNaseP
RNaseP_A.salinestris-184,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_R.capsulatus,1.0,0.01639344262295082,0.03225806451612903,0.03225806451612903,hc_200,RNaseP
RNaseP_PS33,0.3333333333333333,0.011111111111111112,0.021505376344086023,0.021505376344086023,hc_200,RNaseP
RNaseP_H.aurantiacus,0.1111111111111111,0.010416666666666666,0.019047619047619046,0.019047619047619046,hc_200,RNaseP
RNaseP_B.subtilis-g,0.3333333333333333,0.017857142857142856,0.03389830508474576,0.03389830508474576,hc_200,RNaseP
RNaseP_Rr327,0.3333333333333333,0.0449438202247191,0.07920792079207921,0.07920792079207921,hc_200,RNaseP
RNaseP_Synechocystis-PCC6803,1.0,0.007142857142857143,0.014184397163120567,0.014184397163120567,hc_200,RNaseP
RNaseP_SM-A04,0.25,0.01020408163265306,0.019607843137254898,0.019607843137254898,hc_200,RNaseP
RNaseP_Synechococcus-MINOS1,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_N.pyridinolyticus,0.3,0.03571428571428571,0.06382978723404255,0.06382978723404255,hc_200,RNaseP
RNaseP_PS26,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_D.jeanneae,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_S.cerevisiae,0.875,0.07608695652173914,0.14,0.14,hc_200,RNaseP
RNaseP_T.volcanum,0.2857142857142857,0.044444444444444446,0.07692307692307693,0.07692307692307693,hc_200,RNaseP
RNaseP_T.aquaticus,0.6,0.023809523809523808,0.045801526717557245,0.045801526717557245,hc_200,RNaseP
RNaseP_SM-A4674,0.2,0.010752688172043012,0.020408163265306128,0.020408163265306128,hc_200,RNaseP
RNaseP_A.ferrooxidans-g,0.8571428571428571,0.056074766355140186,0.10526315789473684,0.10526315789473684,hc_200,RNaseP
RNaseP_C.vinosum,0.6666666666666666,0.03389830508474576,0.06451612903225806,0.06451612903225806,hc_200,RNaseP
RNaseP_LGW113,0.125,0.010869565217391304,0.02,0.02,hc_200,RNaseP
RNaseP_EM14b-11,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_M.tuberculosis,0.42857142857142855,0.02158273381294964,0.04109589041095891,0.04109589041095891,hc_200,RNaseP
RNaseP_B.burgdorferi-g,0.625,0.04807692307692308,0.08928571428571429,0.08928571428571429,hc_200,RNaseP
RNaseP_SM-A1417,0.5,0.011494252873563218,0.02247191011235955,0.02247191011235955,hc_200,RNaseP
RNaseP_P.putida,0.5,0.023809523809523808,0.04545454545454545,0.04545454545454545,hc_200,RNaseP
RNaseP_Prochlorococcus-PCC9511,0.7,0.08045977011494253,0.14432989690721648,0.14432989690721648,hc_200,RNaseP
RNaseP_P.guilliermondii,0.5,0.2558139534883721,0.3384615384615385,0.3384615384615385,hc_200,RNaseP
RNaseP_S.japonicus,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_T.maritima-g,0.4,0.018518518518518517,0.035398230088495575,0.035398230088495575,hc_200,RNaseP
RNaseP_B.bufo,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_Buchnera-APS,0.75,0.056074766355140186,0.10434782608695652,0.10434782608695652,hc_200,RNaseP
RNaseP_CPB75,0.5,0.011627906976744186,0.022727272727272724,0.022727272727272724,hc_200,RNaseP
RNaseP_M.flocculare,0.6666666666666666,0.06349206349206349,0.11594202898550725,0.11594202898550725,hc_200,RNaseP
RNaseP_Prochlorococcus-NATL1,0.36363636363636365,0.041666666666666664,0.07476635514018691,0.07476635514018691,hc_200,RNaseP
RNaseP_B.calamita,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_LGA8,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_E.eschsholtzii,0.5,0.018518518518518517,0.03571428571428571,0.03571428571428571,hc_200,RNaseP
RNaseP_CPA59,0.4444444444444444,0.0449438202247191,0.08163265306122448,0.08163265306122448,hc_200,RNaseP
RNaseP_LGB5,0.5,0.024390243902439025,0.046511627906976744,0.046511627906976744,hc_200,RNaseP
RNaseP_T.acidophilum,0.42857142857142855,0.03296703296703297,0.061224489795918366,0.061224489795918366,hc_200,RNaseP
RNaseP_U.stansburiana,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_Nostoc-PCC7107,1.0,0.008403361344537815,0.016666666666666666,0.016666666666666666,hc_200,RNaseP
RNaseP_P.maris,1.0,0.031914893617021274,0.06185567010309278,0.06185567010309278,hc_200,RNaseP
RNaseP_LGW17,0.0,0.0,0.0,0.0,hc_200,RNaseP
RNaseP_LGA6,0.625,0.05,0.09259259259259259,0.09259259259259259,hc_200,RNaseP
RNaseP_P.canadensis,0.2222222222222222,0.028169014084507043,0.05,0.05,hc_200,RNaseP
RNaseP_Synechococcus-PCC7942,0.5714285714285714,0.08421052631578947,0.14678899082568805,0.14678899082568805,hc_200,RNaseP
RNaseP_ESH7-9,0.0,0.0,0.021052631578947368,0.0,hc_200,RNaseP
RNaseP_A.macrocytogenes123,0.3333333333333333,0.011764705882352941,0.022727272727272728,0.022727272727272728,hc_200,RNaseP
RNaseP_C.opuntiae,0.35294117647058826,0.14634146341463414,0.20689655172413793,0.20689655172413793,hc_200,RNaseP
RNaseP_S.negevensis,0.4482758620689655,0.18571428571428572,0.26262626262626265,0.26262626262626265,hc_200,RNaseP
