name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Verr.spin._TRW-240016_1-356,0.24324324324324326,0.08653846153846154,0.12765957446808512,0.12765957446808512,famfold,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.15254237288135594,0.0891089108910891,0.1125,0.1125,famfold,tmRNA
tmRNA_Salm.typh._AY319520_1-363,0.19298245614035087,0.10784313725490197,0.13836477987421386,0.13836477987421386,famfold,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.26785714285714285,0.12396694214876033,0.1842194378598036,0.1694915254237288,famfold,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.20634920634920634,0.13402061855670103,0.175,0.16249999999999998,famfold,tmRNA
tmRNA_Stre.pneu._TRW-1313_1-348,0.3,0.15463917525773196,0.20408163265306123,0.20408163265306123,famfold,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.23636363636363636,0.1326530612244898,0.16993464052287582,0.16993464052287582,famfold,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.625,0.32710280373831774,0.441717791411043,0.4294478527607362,famfold,tmRNA
tmRNA_Clos.perf._CP000312_1-361,0.29508196721311475,0.1836734693877551,0.22641509433962267,0.22641509433962267,famfold,tmRNA
tmRNA_Burk.mall._CP000010_1-370,0.39655172413793105,0.2169811320754717,0.28048780487804875,0.28048780487804875,famfold,tmRNA
tmRNA_uncu.mari._TRW-363180_1-347,0.3684210526315789,0.21875,0.3087248322147651,0.2745098039215686,famfold,tmRNA
tmRNA_Baci.clau._AP006627_1-355,0.5538461538461539,0.375,0.5142601164700612,0.4472049689440994,famfold,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.4098360655737705,0.25,0.3105590062111801,0.3105590062111801,famfold,tmRNA
tmRNA_Myco.smeg._CP000480_1-369,0.3023255813953488,0.13402061855670103,0.18571428571428572,0.18571428571428572,famfold,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.5,0.3076923076923077,0.42725022795362777,0.380952380952381,famfold,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.1509433962264151,0.08080808080808081,0.10526315789473685,0.10526315789473685,famfold,tmRNA
tmRNA_Cyan.para._TRW-2762_1-294,0.27586206896551724,0.38095238095238093,0.32,0.32,famfold,tmRNA
tmRNA_Fran.tula._AM233362_1-421,0.2976190476190476,0.2336448598130841,0.26178010471204194,0.26178010471204194,famfold,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.2463768115942029,0.16346153846153846,0.19653179190751446,0.19653179190751446,famfold,tmRNA
tmRNA_Bact.mari._TRW-97084_1-385,0.24615384615384617,0.20253164556962025,0.22222222222222224,0.22222222222222224,famfold,tmRNA
tmRNA_Myco.lepr._AL583919_1-366,0.1836734693877551,0.09,0.12080536912751678,0.12080536912751678,famfold,tmRNA
tmRNA_Salm.typh._AY316313_1-363,0.19298245614035087,0.10784313725490197,0.13836477987421386,0.13836477987421386,famfold,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.4915254237288136,0.2871287128712871,0.37499999999999994,0.3625,famfold,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.4074074074074074,0.22448979591836735,0.3071786310517529,0.2894736842105263,famfold,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.3770491803278688,0.23,0.2857142857142857,0.2857142857142857,famfold,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.3050847457627119,0.16981132075471697,0.21818181818181817,0.21818181818181817,famfold,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.24193548387096775,0.1485148514851485,0.20374531835205992,0.1840490797546012,famfold,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.16,0.07476635514018691,0.10191082802547771,0.10191082802547771,famfold,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.4745762711864407,0.27722772277227725,0.35,0.35,famfold,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.16981132075471697,0.08823529411764706,0.11612903225806452,0.11612903225806452,famfold,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.4,0.30434782608695654,0.37037037037037035,0.34567901234567905,famfold,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.34782608695652173,0.23529411764705882,0.30409356725146197,0.28070175438596484,famfold,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.1864406779661017,0.10377358490566038,0.16515426497277677,0.13333333333333333,famfold,tmRNA
tmRNA_Xyle.fast._TRW-155920_1-355,0.208955223880597,0.14,0.16766467065868265,0.16766467065868265,famfold,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.2777777777777778,0.15151515151515152,0.19607843137254904,0.19607843137254904,famfold,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.05660377358490566,0.0297029702970297,0.059790732436472344,0.03896103896103896,famfold,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.041666666666666664,0.02,0.02702702702702703,0.02702702702702703,famfold,tmRNA
tmRNA_Buch.aphi._AE016826_1-367,0.37735849056603776,0.18867924528301888,0.2515723270440251,0.2515723270440251,famfold,tmRNA
tmRNA_Salm.ente._AL627276_1-363,0.19298245614035087,0.10784313725490197,0.13836477987421386,0.13836477987421386,famfold,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.43333333333333335,0.26804123711340205,0.3312101910828026,0.3312101910828026,famfold,tmRNA
tmRNA_Syne.elon._TRW-32046_1-394,0.4492753623188406,0.3069306930693069,0.36470588235294116,0.36470588235294116,famfold,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.27450980392156865,0.14285714285714285,0.1879194630872483,0.1879194630872483,famfold,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.24242424242424243,0.15841584158415842,0.19161676646706585,0.19161676646706585,famfold,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.24074074074074073,0.11304347826086956,0.15384615384615385,0.15384615384615385,famfold,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.0975609756097561,0.041666666666666664,0.058394160583941604,0.058394160583941604,famfold,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.2702702702702703,0.1652892561983471,0.20512820512820512,0.20512820512820512,famfold,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.2857142857142857,famfold,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.3064516129032258,0.4523809523809524,0.36538461538461536,0.36538461538461536,famfold,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.3783783783783784,0.2916666666666667,0.36973537085352215,0.3294117647058824,famfold,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.2653061224489796,0.13,0.174496644295302,0.174496644295302,famfold,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.4166666666666667,0.24509803921568626,0.30864197530864196,0.30864197530864196,famfold,tmRNA
tmRNA_Odon.sine._Z67753_1-368,0.3442622950819672,0.45652173913043476,0.3925233644859813,0.3925233644859813,famfold,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.3620689655172414,0.1891891891891892,0.24852071005917162,0.24852071005917162,famfold,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.4166666666666667,0.18518518518518517,0.2564102564102564,0.2564102564102564,famfold,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.2978723404255319,0.1346153846153846,0.18543046357615894,0.18543046357615894,famfold,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.3620689655172414,0.22826086956521738,0.27999999999999997,0.27999999999999997,famfold,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.140625,0.09278350515463918,0.11180124223602485,0.11180124223602485,famfold,tmRNA
tmRNA_Chla.trac._TRW-272561_1-420,0.33962264150943394,0.1487603305785124,0.22176831047563467,0.20689655172413793,famfold,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.45454545454545453,0.25862068965517243,0.3516483516483517,0.32967032967032966,famfold,tmRNA
tmRNA_Shig.flex._AE005674_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.30612244897959184,0.14150943396226415,0.1935483870967742,0.1935483870967742,famfold,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.37037037037037035,0.18867924528301888,0.275,0.25,famfold,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.2631578947368421,0.2727272727272727,0.26785714285714285,0.26785714285714285,famfold,tmRNA
tmRNA_Fran.tula._CP000437_1-421,0.2976190476190476,0.2336448598130841,0.26178010471204194,0.26178010471204194,famfold,tmRNA
tmRNA_Xyle.fast._AE004078_1-355,0.2553191489361702,0.12,0.16326530612244897,0.16326530612244897,famfold,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.16216216216216217,0.12244897959183673,0.1395348837209302,0.1395348837209302,famfold,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.23728813559322035,0.1414141414141414,0.21028218013142636,0.17721518987341772,famfold,tmRNA
tmRNA_Acti.acti._TRW-272556_1-366,0.29411764705882354,0.15,0.19867549668874174,0.19867549668874174,famfold,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.3333333333333333,0.21212121212121213,0.2913697545526524,0.25925925925925924,famfold,tmRNA
tmRNA_Shew.spec._TRW-323850_1-356,0.34285714285714286,0.24742268041237114,0.2874251497005988,0.2874251497005988,famfold,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Nitr.euro._BX321865_1-360,0.3137254901960784,0.14678899082568808,0.2,0.2,famfold,tmRNA
tmRNA_uncu.bact._TRW-135621-1_1-397,0.2549019607843137,0.12745098039215685,0.22588235294117645,0.1699346405228758,famfold,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.4444444444444444,0.28,0.34355828220858897,0.34355828220858897,famfold,tmRNA
tmRNA_Pseu.fluo._CP000094_1-390,0.2549019607843137,0.12871287128712872,0.19274896741624598,0.17105263157894737,famfold,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.35714285714285715,0.2247191011235955,0.28965517241379307,0.2758620689655173,famfold,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.3673469387755102,0.1836734693877551,0.2674173117522871,0.24489795918367344,famfold,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.39285714285714285,0.2716049382716049,0.33576642335766416,0.3211678832116788,famfold,tmRNA
tmRNA_Ther.ther._Y15063_1-349,0.16279069767441862,0.06666666666666667,0.0945945945945946,0.0945945945945946,famfold,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.3770491803278688,0.2839506172839506,0.41147191277553924,0.323943661971831,famfold,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.23636363636363636,0.11926605504587157,0.15853658536585366,0.15853658536585366,famfold,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.34285714285714286,0.24242424242424243,0.28402366863905326,0.28402366863905326,famfold,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.35135135135135137,0.12264150943396226,0.1818181818181818,0.1818181818181818,famfold,tmRNA
tmRNA_Desu.psyc._CR522870_1-366,0.34210526315789475,0.12264150943396226,0.18055555555555552,0.18055555555555552,famfold,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.4375,0.1891891891891892,0.2641509433962264,0.2641509433962264,famfold,tmRNA
tmRNA_Haem.infl._TRW-262727_1-366,0.35294117647058826,0.24,0.28571428571428564,0.28571428571428564,famfold,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.328125,0.18421052631578946,0.2584269662921348,0.23595505617977527,famfold,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.4074074074074074,0.3173076923076923,0.3567567567567567,0.3567567567567567,famfold,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.2037037037037037,0.11224489795918367,0.14473684210526316,0.14473684210526316,famfold,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.3076923076923077,0.1834862385321101,0.24845388545307875,0.22988505747126436,famfold,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.25757575757575757,0.14049586776859505,0.19615715514769144,0.18181818181818182,famfold,tmRNA
tmRNA_Rubr.xyla._TRW-266117_1-360,0.2708333333333333,0.13131313131313133,0.2627939142461964,0.17687074829931973,famfold,tmRNA
tmRNA_Rubr.gela._TRW-279263_1-372,0.1320754716981132,0.0707070707070707,0.13986013986013987,0.09210526315789475,famfold,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.12962962962962962,0.0673076923076923,0.08860759493670886,0.08860759493670886,famfold,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.3620689655172414,0.22826086956521738,0.27999999999999997,0.27999999999999997,famfold,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.23809523809523808,0.1388888888888889,0.17543859649122806,0.17543859649122806,famfold,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.32,0.1568627450980392,0.21052631578947367,0.21052631578947367,famfold,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.4067796610169492,0.24489795918367346,0.3057324840764331,0.3057324840764331,famfold,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.30357142857142855,0.14782608695652175,0.19883040935672516,0.19883040935672516,famfold,tmRNA
tmRNA_Clos.botu._TRW-36826_1-355,0.3111111111111111,0.14432989690721648,0.2112676056338028,0.1971830985915493,famfold,tmRNA
tmRNA_Fran.tula._AJ749949_1-421,0.2875,0.21495327102803738,0.24598930481283418,0.24598930481283418,famfold,tmRNA
tmRNA_Nost.punc._TRW-63737_1-390,0.2553191489361702,0.1111111111111111,0.15483870967741933,0.15483870967741933,famfold,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.14545454545454545,0.08163265306122448,0.1045751633986928,0.1045751633986928,famfold,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.4492753623188406,0.3069306930693069,0.36470588235294116,0.36470588235294116,famfold,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.4107142857142857,0.22330097087378642,0.30188679245283023,0.2893081761006289,famfold,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.4262295081967213,0.26,0.3229813664596273,0.3229813664596273,famfold,tmRNA
tmRNA_Aero.hydr._CP000462_1-360,0.32894736842105265,0.26881720430107525,0.325932312998491,0.2958579881656805,famfold,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.4166666666666667,0.24752475247524752,0.3105590062111801,0.3105590062111801,famfold,tmRNA
tmRNA_Xyle.fast._AE009442_1-355,0.22580645161290322,0.1414141414141414,0.17391304347826084,0.17391304347826084,famfold,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.23076923076923078,0.3157894736842105,0.2888888888888889,0.26666666666666666,famfold,tmRNA
tmRNA_Nost.spec._BA000019_1-390,0.1702127659574468,0.07339449541284404,0.10256410256410257,0.10256410256410257,famfold,tmRNA
tmRNA_Ther.rose._TRW-309801_1-353,0.5846153846153846,0.36538461538461536,0.4497041420118343,0.4497041420118343,famfold,tmRNA
tmRNA_Heli.pylo._TRW-85962_1-386,0.4074074074074074,0.3173076923076923,0.3567567567567567,0.3567567567567567,famfold,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.14084507042253522,0.08771929824561403,0.10810810810810811,0.10810810810810811,famfold,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.16216216216216217,0.10810810810810811,0.12972972972972974,0.12972972972972974,famfold,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.3181818181818182,0.1346153846153846,0.18918918918918917,0.18918918918918917,famfold,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.25,0.3333333333333333,0.28571428571428575,0.28571428571428575,famfold,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.463768115942029,0.31683168316831684,0.3764705882352941,0.3764705882352941,famfold,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.25396825396825395,0.14035087719298245,0.1807909604519774,0.1807909604519774,famfold,tmRNA
tmRNA_Chla.pneu._AE002224_1-423,0.36666666666666664,0.18032786885245902,0.2562674094707521,0.24175824175824176,famfold,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.35185185185185186,0.20212765957446807,0.25675675675675674,0.25675675675675674,famfold,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.2903225806451613,0.17475728155339806,0.21818181818181823,0.21818181818181823,famfold,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.12307692307692308,0.08163265306122448,0.12731481481481483,0.09815950920245399,famfold,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.3409090909090909,0.35714285714285715,0.3488372093023256,0.3488372093023256,famfold,tmRNA
tmRNA_Heli.pylo._AE000590_1-383,0.23376623376623376,0.17307692307692307,0.19889502762430936,0.19889502762430936,famfold,tmRNA
tmRNA_Myco.mari._TRW-1781-1_1-368,0.2631578947368421,0.10309278350515463,0.14814814814814814,0.14814814814814814,famfold,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.32142857142857145,0.20224719101123595,0.2620689655172414,0.2482758620689655,famfold,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.5,0.32038834951456313,0.3905325443786982,0.3905325443786982,famfold,tmRNA
tmRNA_Stre.pyog._TRW-1314-2_1-350,0.14545454545454545,0.08163265306122448,0.1045751633986928,0.1045751633986928,famfold,tmRNA
tmRNA_Stre.miti._TRW-246201_1-348,0.2982456140350877,0.17525773195876287,0.22077922077922077,0.22077922077922077,famfold,tmRNA
tmRNA_Rals.sola._AL646061_1-357,0.4807692307692308,0.25773195876288657,0.3355704697986577,0.3355704697986577,famfold,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.3898305084745763,0.25555555555555554,0.3355704697986577,0.30872483221476504,famfold,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.13559322033898305,0.07692307692307693,0.09815950920245399,0.09815950920245399,famfold,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.5070422535211268,0.29508196721311475,0.37305699481865284,0.37305699481865284,famfold,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.24074074074074073,0.11304347826086956,0.15384615384615385,0.15384615384615385,famfold,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.13636363636363635,0.09090909090909091,0.10909090909090909,0.10909090909090909,famfold,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.375,0.21875,0.27631578947368424,0.27631578947368424,famfold,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.05128205128205128,0.020202020202020204,0.028985507246376812,0.028985507246376812,famfold,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.4107142857142857,0.22330097087378642,0.30188679245283023,0.2893081761006289,famfold,tmRNA
tmRNA_Borr.gari._CP000013_1-363,0.4714285714285714,0.28205128205128205,0.35294117647058826,0.35294117647058826,famfold,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.5277777777777778,0.37623762376237624,0.4393063583815029,0.4393063583815029,famfold,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.2608695652173913,0.1956521739130435,0.28571428571428575,0.2236024844720497,famfold,tmRNA
tmRNA_Lact.gass._TRW-1596_1-366,0.3770491803278688,0.23,0.2857142857142857,0.2857142857142857,famfold,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.08163265306122448,0.0425531914893617,0.055944055944055944,0.055944055944055944,famfold,tmRNA
tmRNA_Xyle.fast._TRW-155919_1-355,0.1694915254237288,0.1,0.12578616352201258,0.12578616352201258,famfold,tmRNA
tmRNA_Prop.acne._TRW-1747-2_1-353,0.075,0.03614457831325301,0.04878048780487805,0.04878048780487805,famfold,tmRNA
tmRNA_Azot.vine._TRW-354_1-352,0.16666666666666666,0.08602150537634409,0.1366742596810934,0.11347517730496454,famfold,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.125,0.07446808510638298,0.11464968152866241,0.09333333333333332,famfold,tmRNA
tmRNA_Myco.Bxz1._AY129337_1-437,0.18,0.12,0.144,0.144,famfold,tmRNA
tmRNA_Phot.lumi._BX571870_1-364,0.16981132075471697,0.0891089108910891,0.11688311688311688,0.11688311688311688,famfold,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.14516129032258066,0.08737864077669903,0.10909090909090911,0.10909090909090911,famfold,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.34545454545454546,0.17272727272727273,0.25037257824143067,0.2303030303030303,famfold,tmRNA
tmRNA_Sten.malt._TRW-40324_1-354,0.3064516129032258,0.18811881188118812,0.2331288343558282,0.2331288343558282,famfold,tmRNA
tmRNA_Esch.coli._CP000247_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.4722222222222222,0.2905982905982906,0.4232804232804233,0.3597883597883598,famfold,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.2857142857142857,0.13592233009708737,0.18421052631578946,0.18421052631578946,famfold,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.09433962264150944,0.05263157894736842,0.06756756756756757,0.06756756756756757,famfold,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.46153846153846156,0.3,0.3636363636363637,0.3636363636363637,famfold,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.23943661971830985,0.17346938775510204,0.2011834319526627,0.2011834319526627,famfold,tmRNA
tmRNA_Esch.coli._U00096_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.29577464788732394,0.22826086956521738,0.2767295597484276,0.25766871165644173,famfold,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.2459016393442623,0.15306122448979592,0.18867924528301888,0.18867924528301888,famfold,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.2571428571428571,0.08823529411764706,0.13138686131386862,0.13138686131386862,famfold,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.24242424242424243,0.15841584158415842,0.19161676646706585,0.19161676646706585,famfold,tmRNA
tmRNA_Shew.deni._CP000302_1-355,0.26666666666666666,0.16666666666666666,0.2051282051282051,0.2051282051282051,famfold,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.3333333333333333,0.1721311475409836,0.24141221374045801,0.227027027027027,famfold,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.24193548387096775,0.1485148514851485,0.20374531835205992,0.1840490797546012,famfold,tmRNA
tmRNA_Vibr.chol._AE004170_1-367,0.3225806451612903,0.19607843137254902,0.2439024390243902,0.2439024390243902,famfold,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.39436619718309857,0.23529411764705882,0.3117720838559398,0.29473684210526313,famfold,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.44642857142857145,0.25252525252525254,0.3225806451612903,0.3225806451612903,famfold,tmRNA
tmRNA_Chlo.tepi._TRW-194439_1-404,0.45161290322580644,0.23333333333333334,0.3076923076923077,0.3076923076923077,famfold,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.2765957446808511,0.12871287128712872,0.19820670127418594,0.17567567567567569,famfold,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.3225806451612903,0.19607843137254902,0.2439024390243902,0.2439024390243902,famfold,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.21739130434782608,0.09615384615384616,0.13333333333333333,0.13333333333333333,famfold,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.08,0.034782608695652174,0.048484848484848485,0.048484848484848485,famfold,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.18867924528301888,0.09615384615384616,0.12738853503184716,0.12738853503184716,famfold,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.49206349206349204,0.31958762886597936,0.4173330853635856,0.3874999999999999,famfold,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.48,0.35294117647058826,0.4067796610169491,0.4067796610169491,famfold,tmRNA
tmRNA_Baci.anth._AE016879_1-355,0.27450980392156865,0.14285714285714285,0.1879194630872483,0.1879194630872483,famfold,tmRNA
tmRNA_Salm.bong._TRW-218493_1-363,0.2545454545454545,0.1346153846153846,0.1761006289308176,0.1761006289308176,famfold,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.4716981132075472,0.22123893805309736,0.35315607874974625,0.30120481927710846,famfold,tmRNA
tmRNA_Cyan.mero._AY286123_1-236,0.34285714285714286,0.7058823529411765,0.46153846153846156,0.46153846153846156,famfold,tmRNA
tmRNA_Lact.sake._TRW-314315_1-370,0.2631578947368421,0.1485148514851485,0.189873417721519,0.189873417721519,famfold,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.3181818181818182,0.2079207920792079,0.25149700598802394,0.25149700598802394,famfold,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Gemm.obsc._TRW-214688_1-412,0.19672131147540983,0.1188118811881188,0.16049382716049382,0.14814814814814814,famfold,tmRNA
tmRNA_Neis.meni._AL162755_1-360,0.30303030303030304,0.1834862385321101,0.24,0.2285714285714286,famfold,tmRNA
tmRNA_Burk.ceno._TRW-216591_1-370,0.32,0.1523809523809524,0.20645161290322583,0.20645161290322583,famfold,tmRNA
tmRNA_Rumi.albu._TRW-246199_1-354,0.16,0.08695652173913043,0.11267605633802817,0.11267605633802817,famfold,tmRNA
tmRNA_Camp.lari._TRW-306263_1-359,0.22413793103448276,0.12149532710280374,0.1575757575757576,0.1575757575757576,famfold,tmRNA
tmRNA_Geob.kaus._BA000043_1-352,0.42857142857142855,0.28125,0.4150943396226415,0.3396226415094339,famfold,tmRNA
tmRNA_Copr.prot._TRW-351627_1-353,0.5970149253731343,0.43956043956043955,0.5443037974683543,0.5063291139240506,famfold,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.22950819672131148,0.3333333333333333,0.2718446601941748,0.2718446601941748,famfold,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.16981132075471697,0.08653846153846154,0.11464968152866242,0.11464968152866242,famfold,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.25862068965517243,0.15151515151515152,0.19108280254777069,0.19108280254777069,famfold,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.2916666666666667,0.22580645161290322,0.3203285420944558,0.2545454545454545,famfold,tmRNA
tmRNA_Camp.jeju._AX048472_1-359,0.34285714285714286,0.23529411764705882,0.313953488372093,0.2790697674418605,famfold,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
tmRNA_Myco.pene._BA000026_1-405,0.17142857142857143,0.13043478260869565,0.16049382716049382,0.14814814814814817,famfold,tmRNA
tmRNA_Bact.frag._TRW-817_1-398,0.203125,0.11403508771929824,0.14606741573033707,0.14606741573033707,famfold,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.19298245614035087,0.10784313725490197,0.13836477987421386,0.13836477987421386,famfold,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.203125,0.1326530612244898,0.16049382716049382,0.16049382716049382,famfold,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.14893617021276595,0.07142857142857142,0.09655172413793103,0.09655172413793103,famfold,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.3684210526315789,0.20192307692307693,0.27329192546583847,0.2608695652173913,famfold,tmRNA
