name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Erwi.caro._BX950851_1-363,0.4864864864864865,0.36,0.4367816091954023,0.4137931034482759,samples_100,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.28431372549019607,0.29591836734693877,0.31502064147348363,0.29,samples_100,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.41379310344827586,0.36,0.38502673796791437,0.38502673796791437,samples_100,tmRNA
tmRNA_Heli.pylo._AE000590_1-383,0.36,0.34615384615384615,0.35294117647058826,0.35294117647058826,samples_100,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.96,0.7741935483870968,0.8571428571428571,0.8571428571428571,samples_100,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.5514018691588785,0.5267857142857143,0.5388127853881277,0.5388127853881277,samples_100,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.5063291139240507,0.39603960396039606,0.4444444444444445,0.4444444444444445,samples_100,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.3258426966292135,0.3972602739726027,0.5011473152822395,0.3580246913580247,samples_100,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.29411764705882354,0.4716981132075472,0.4605722260990928,0.3623188405797102,samples_100,tmRNA
tmRNA_envi.sequ._TRW-300695-2_1-345,0.30927835051546393,0.375,0.4414754574498983,0.3389830508474576,samples_100,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.4367816091954023,0.3584905660377358,0.39378238341968913,0.39378238341968913,samples_100,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.4380952380952381,0.45544554455445546,0.45631067961165056,0.44660194174757284,samples_100,tmRNA
tmRNA_Esch.coli._AP009048_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.3,0.27835051546391754,0.2887700534759358,0.2887700534759358,samples_100,tmRNA
tmRNA_Cyan.mero._AY286123_1-236,0.2830188679245283,0.8823529411764706,0.4285714285714286,0.4285714285714286,samples_100,tmRNA
tmRNA_Serr.marc._TRW-273526_1-364,0.43037974683544306,0.3333333333333333,0.403942380591357,0.3756906077348066,samples_100,tmRNA
tmRNA_envi.sequ._TRW-32045-3_1-350,0.24175824175824176,0.2268041237113402,0.30292855810483116,0.23404255319148937,samples_100,tmRNA
tmRNA_Odon.sine._TRW-2839_1-371,0.14563106796116504,0.32608695652173914,0.20134228187919465,0.20134228187919465,samples_100,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.26666666666666666,0.24489795918367346,0.29787234042553196,0.2553191489361702,samples_100,tmRNA
tmRNA_Sulf.azor._TRW-204536_1-351,0.5315315315315315,0.59,0.6161137440758293,0.5592417061611374,samples_100,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.3902439024390244,0.32653061224489793,0.3666666666666667,0.3555555555555555,samples_100,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.2608695652173913,0.25806451612903225,0.33513513513513515,0.2594594594594594,samples_100,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.5238095238095238,0.42718446601941745,0.48128342245989303,0.4705882352941177,samples_100,tmRNA
tmRNA_Myco.capr._D13067_1-411,0.2992125984251969,0.3619047619047619,0.32758620689655177,0.32758620689655177,samples_100,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.3469387755102041,0.3469387755102041,0.3469387755102041,0.3469387755102041,samples_100,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.34210526315789475,0.26804123711340205,0.36477293620150764,0.30057803468208094,samples_100,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.38095238095238093,0.40816326530612246,0.4137931034482759,0.39408866995073893,samples_100,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.49514563106796117,0.5666666666666667,0.5492227979274612,0.5284974093264249,samples_100,tmRNA
tmRNA_Lact.case._CP000423_1-364,0.3333333333333333,0.31683168316831684,0.35005147815855275,0.32487309644670054,samples_100,tmRNA
tmRNA_Pant.stew._TRW-66269_1-363,0.4266666666666667,0.3106796116504854,0.3707865168539326,0.3595505617977528,samples_100,tmRNA
tmRNA_Clos.perf._TRW-195102_1-361,0.3392857142857143,0.3877551020408163,0.40993788819875776,0.3619047619047619,samples_100,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.43956043956043955,0.39215686274509803,0.42487046632124353,0.4145077720207254,samples_100,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.2875,0.21904761904761905,0.30270270270270266,0.24864864864864866,samples_100,tmRNA
tmRNA_Heli.pylo._TRW-85963_1-386,0.34210526315789475,0.375,0.35779816513761475,0.35779816513761475,samples_100,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.25287356321839083,0.21153846153846154,0.24083769633507854,0.23036649214659685,samples_100,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.29292929292929293,0.30851063829787234,0.3264768800394931,0.3005181347150259,samples_100,tmRNA
tmRNA_uncu.bact._TRW-45456_1-408,0.21428571428571427,0.27,0.24778761061946905,0.23893805309734512,samples_100,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.25210084033613445,0.3333333333333333,0.31159634110357043,0.28708133971291866,samples_100,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.2857142857142857,0.27586206896551724,0.28070175438596495,0.28070175438596495,samples_100,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.35,0.2857142857142857,0.3918053777208707,0.3146067415730337,samples_100,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.5181818181818182,0.5089285714285714,0.5135135135135134,0.5135135135135134,samples_100,tmRNA
tmRNA_Buch.aphi._AE016826_1-367,0.40425531914893614,0.3584905660377358,0.38,0.38,samples_100,tmRNA
tmRNA_uncu.mari._TRW-363180_1-347,0.42391304347826086,0.40625,0.44680851063829785,0.41489361702127664,samples_100,tmRNA
tmRNA_Stre.suis._TRW-286604_1-348,0.32967032967032966,0.30612244897959184,0.31746031746031744,0.31746031746031744,samples_100,tmRNA
tmRNA_Camp.jeju._AX048472_1-359,0.3974358974358974,0.30392156862745096,0.3555555555555555,0.34444444444444444,samples_100,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.16666666666666666,0.42105263157894735,0.23880597014925375,0.23880597014925375,samples_100,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_Geob.kaus._BA000043_1-352,0.41836734693877553,0.4270833333333333,0.5,0.422680412371134,samples_100,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.35185185185185186,0.3838383838383838,0.36714975845410625,0.36714975845410625,samples_100,tmRNA
tmRNA_Pseu.fluo._TRW-216595_1-397,0.36607142857142855,0.4019607843137255,0.4530046224961479,0.383177570093458,samples_100,tmRNA
tmRNA_Salm.ente._AL627276_1-363,0.43956043956043955,0.39215686274509803,0.42487046632124353,0.4145077720207254,samples_100,tmRNA
tmRNA_Chlo.tepi._TRW-194439_1-404,0.3333333333333333,0.2916666666666667,0.3111111111111111,0.3111111111111111,samples_100,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.3116883116883117,0.24742268041237114,0.27586206896551724,0.27586206896551724,samples_100,tmRNA
tmRNA_Myco.tube._TRW-1773_1-368,0.3116883116883117,0.24742268041237114,0.27586206896551724,0.27586206896551724,samples_100,tmRNA
tmRNA_Salm.typh._AY316313_1-363,0.43956043956043955,0.39215686274509803,0.42487046632124353,0.4145077720207254,samples_100,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.41025641025641024,0.3595505617977528,0.4015029522275899,0.38323353293413176,samples_100,tmRNA
tmRNA_Sten.malt._TRW-40324_1-354,0.25316455696202533,0.19801980198019803,0.22222222222222224,0.22222222222222224,samples_100,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.30952380952380953,0.37142857142857144,0.33766233766233766,0.33766233766233766,samples_100,tmRNA
tmRNA_Stre.equi._TRW-40041_1-349,0.4895833333333333,0.47,0.47959183673469385,0.47959183673469385,samples_100,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.23232323232323232,0.22772277227722773,0.2895553257497415,0.22999999999999998,samples_100,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.26136363636363635,0.27380952380952384,0.3197969543147208,0.26744186046511625,samples_100,tmRNA
tmRNA_Chro.viol._AE016825_1-365,0.2631578947368421,0.2403846153846154,0.2613065326633166,0.2512562814070352,samples_100,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.3979591836734694,0.4148936170212766,0.4166666666666667,0.40625,samples_100,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.24468085106382978,0.24731182795698925,0.33678492615854694,0.24598930481283424,samples_100,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.37209302325581395,0.32653061224489793,0.35869565217391297,0.34782608695652173,samples_100,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.10416666666666667,0.14285714285714285,0.14942528735632185,0.12048192771084336,samples_100,tmRNA
tmRNA_Fuso.nucl._TRW-209882_1-344,0.47619047619047616,0.39215686274509803,0.45161290322580644,0.4301075268817204,samples_100,tmRNA
tmRNA_Aero.hydr._CP000462_1-360,0.336734693877551,0.3548387096774194,0.3819902494981359,0.3455497382198953,samples_100,tmRNA
tmRNA_Chla.pneu._AE002224_1-423,0.264,0.27049180327868855,0.27530364372469635,0.26720647773279355,samples_100,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.27906976744186046,0.34285714285714286,0.3076923076923077,0.3076923076923077,samples_100,tmRNA
tmRNA_Baci.halo._BA000004_1-361,0.19318181818181818,0.17894736842105263,0.19672131147540983,0.18579234972677597,samples_100,tmRNA
tmRNA_Salm.ente._TRW-321314_1-363,0.43956043956043955,0.39215686274509803,0.42487046632124353,0.4145077720207254,samples_100,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.1574074074074074,0.14049586776859505,0.16593886462882096,0.14847161572052403,samples_100,tmRNA
tmRNA_Camp.upsa._TRW-306264_1-359,0.41975308641975306,0.33663366336633666,0.3846153846153846,0.3736263736263737,samples_100,tmRNA
tmRNA_Pseu.fluo._CP000076_1-394,0.33653846153846156,0.33653846153846156,0.384375,0.33653846153846156,samples_100,tmRNA
tmRNA_Thal.weis._AF049491_1-348,0.1839080459770115,0.37209302325581395,0.24615384615384617,0.24615384615384617,samples_100,tmRNA
tmRNA_Rubr.xyla._CP000386_1-360,0.24175824175824176,0.2222222222222222,0.26853955794257384,0.23157894736842102,samples_100,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.22784810126582278,0.1956521739130435,0.24006859102600742,0.2105263157894737,samples_100,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.41379310344827586,0.36363636363636365,0.40860215053763443,0.3870967741935484,samples_100,tmRNA
tmRNA_Burk.viet._TRW-269482_1-370,0.2608695652173913,0.22857142857142856,0.24365482233502536,0.24365482233502536,samples_100,tmRNA
tmRNA_Stap.aure._BA000018_1-362,0.4215686274509804,0.43,0.4356435643564357,0.42574257425742573,samples_100,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.27184466019417475,0.27184466019417475,0.27184466019417475,0.27184466019417475,samples_100,tmRNA
tmRNA_Chla.trac._AE001276_1-417,0.1981981981981982,0.18181818181818182,0.21551724137931033,0.1896551724137931,samples_100,tmRNA
tmRNA_Ther.ther._Y15063_1-349,0.3409090909090909,0.2857142857142857,0.310880829015544,0.310880829015544,samples_100,tmRNA
tmRNA_Xyle.fast._AE009442_1-355,0.2608695652173913,0.18181818181818182,0.21428571428571427,0.21428571428571427,samples_100,tmRNA
tmRNA_Fran.tula._AM233362_1-421,0.2833333333333333,0.3177570093457944,0.3124612523248605,0.29955947136563876,samples_100,tmRNA
tmRNA_Geob.sulf._AE017180_1-356,0.31868131868131866,0.3258426966292135,0.36666666666666664,0.3222222222222222,samples_100,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.35,0.32710280373831774,0.35275423728813554,0.3381642512077294,samples_100,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.45348837209302323,0.39,0.4301075268817204,0.4193548387096774,samples_100,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.27058823529411763,0.25842696629213485,0.3043572512464773,0.26436781609195403,samples_100,tmRNA
tmRNA_envi.sequ._TRW-2-2_1-356,0.20481927710843373,0.1650485436893204,0.21011888305225326,0.1827956989247312,samples_100,tmRNA
tmRNA_List.seel._AF440350_1-321,0.26865671641791045,0.20224719101123595,0.23076923076923075,0.23076923076923075,samples_100,tmRNA
tmRNA_Heli.hepa._AE017125_1-369,0.5841584158415841,0.5728155339805825,0.5784313725490196,0.5784313725490196,samples_100,tmRNA
tmRNA_Vibr.chol._AE004170_1-367,0.24,0.17647058823529413,0.2436708860759494,0.20338983050847456,samples_100,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.1559633027522936,0.1717171717171717,0.16346153846153846,0.16346153846153846,samples_100,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.36633663366336633,0.36633663366336633,0.4158415841584158,0.36633663366336633,samples_100,tmRNA
tmRNA_Odon.sine._Z67753_1-368,0.15151515151515152,0.32608695652173914,0.20689655172413793,0.20689655172413793,samples_100,tmRNA
tmRNA_Desu.psyc._CR522870_1-366,0.37777777777777777,0.32075471698113206,0.3571428571428571,0.3469387755102041,samples_100,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.49122807017543857,0.5137614678899083,0.5201793721973094,0.5022421524663677,samples_100,tmRNA
tmRNA_Shew.spec._CP000469_1-355,0.26666666666666666,0.24489795918367346,0.29787234042553196,0.2553191489361702,samples_100,tmRNA
tmRNA_Rals.sola._AL646052_1-360,0.5113636363636364,0.4639175257731959,0.4864864864864865,0.4864864864864865,samples_100,tmRNA
tmRNA_Burk.pseu._TRW-28450_1-370,0.43157894736842106,0.3867924528301887,0.41791044776119407,0.4079601990049751,samples_100,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.3717948717948718,0.28431372549019607,0.33333333333333337,0.32222222222222224,samples_100,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.3870967741935484,0.34615384615384615,0.36548223350253806,0.36548223350253806,samples_100,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.17708333333333334,0.17,0.23404255319148937,0.17346938775510207,samples_100,tmRNA
tmRNA_uncu.bact._TRW-135621-1_1-397,0.3392857142857143,0.37254901960784315,0.4199170124481328,0.35514018691588783,samples_100,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.31521739130434784,0.2871287128712871,0.3005181347150259,0.3005181347150259,samples_100,tmRNA
tmRNA_Baci.anth._AE016879_1-355,0.36363636363636365,0.2857142857142857,0.3983078424991865,0.32,samples_100,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.29591836734693877,0.2761904761904762,0.3104365514004068,0.28571428571428575,samples_100,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.4090909090909091,0.35294117647058826,0.38947368421052636,0.37894736842105264,samples_100,tmRNA
tmRNA_Shig.boyd._CP000036_1-363,0.5238095238095238,0.42718446601941745,0.48128342245989303,0.4705882352941177,samples_100,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.40229885057471265,0.3431372549019608,0.3915343915343915,0.3703703703703704,samples_100,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.32673267326732675,0.35106382978723405,0.358974358974359,0.3384615384615385,samples_100,tmRNA
tmRNA_Idio.loih._AE017340_1-359,0.24175824175824176,0.24175824175824176,0.30209790209790205,0.24175824175824176,samples_100,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.3225806451612903,0.2727272727272727,0.31527093596059114,0.2955665024630542,samples_100,tmRNA
tmRNA_Neph.oliv._AF137379-1_1-327,0.29411764705882354,0.4716981132075472,0.4605722260990928,0.3623188405797102,samples_100,tmRNA
tmRNA_Nitr.euro._BX321865_1-360,0.46236559139784944,0.3944954128440367,0.42574257425742573,0.42574257425742573,samples_100,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.26851851851851855,0.27884615384615385,0.2735849056603774,0.2735849056603774,samples_100,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.22448979591836735,0.21782178217821782,0.22110552763819094,0.22110552763819094,samples_100,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.2247191011235955,0.2,0.22769837358304582,0.21164021164021163,samples_100,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.30434782608695654,0.27722772277227725,0.2901554404145078,0.2901554404145078,samples_100,tmRNA
tmRNA_List.wels._AF440351_1-321,0.25,0.2222222222222222,0.23529411764705882,0.23529411764705882,samples_100,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.43209876543209874,0.35353535353535354,0.43333333333333324,0.38888888888888884,samples_100,tmRNA
tmRNA_Stre.pyog._TRW-1314-2_1-350,0.2988505747126437,0.2653061224489796,0.28108108108108115,0.28108108108108115,samples_100,tmRNA
tmRNA_Lact.sake._TRW-314315_1-370,0.30434782608695654,0.27722772277227725,0.2901554404145078,0.2901554404145078,samples_100,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.3516483516483517,0.32989690721649484,0.3510638297872341,0.3404255319148936,samples_100,tmRNA
tmRNA_Ente.saka._TRW-28141_1-364,0.449438202247191,0.38461538461538464,0.42487046632124353,0.4145077720207254,samples_100,tmRNA
tmRNA_Lact.acid._CP000033_1-369,0.4473684210526316,0.5,0.49074074074074076,0.4722222222222222,samples_100,tmRNA
tmRNA_Alka.meta._TRW-293826_1-355,0.5783132530120482,0.4948453608247423,0.5333333333333333,0.5333333333333333,samples_100,tmRNA
tmRNA_Buch.aphi._AE013218_1-376,0.24752475247524752,0.2604166666666667,0.25380710659898476,0.25380710659898476,samples_100,tmRNA
tmRNA_Sali.rube._CP000159_1-369,0.25742574257425743,0.23423423423423423,0.2595708154506438,0.24528301886792453,samples_100,tmRNA
tmRNA_List.gray._AF440336_1-321,0.17647058823529413,0.189873417721519,0.2134635507499128,0.18292682926829268,samples_100,tmRNA
tmRNA_Xyle.fast._TRW-155919_1-355,0.2727272727272727,0.18,0.21686746987951808,0.21686746987951808,samples_100,tmRNA
tmRNA_Rubr.xyla._TRW-266117_1-360,0.24175824175824176,0.2222222222222222,0.26853955794257384,0.23157894736842102,samples_100,tmRNA
tmRNA_Xyle.fast._AE003849_1-355,0.2328767123287671,0.17,0.19653179190751446,0.19653179190751446,samples_100,tmRNA
tmRNA_Carb.hydr._CP000141_1-359,0.4673913043478261,0.39814814814814814,0.4789933444259567,0.42999999999999994,samples_100,tmRNA
tmRNA_Clos.perf._CP000246_1-361,0.3113207547169811,0.3333333333333333,0.33170731707317075,0.32195121951219513,samples_100,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.35,0.2857142857142857,0.3918053777208707,0.3146067415730337,samples_100,tmRNA
tmRNA_Exig.sibi._TRW-262543_1-359,0.35802469135802467,0.30526315789473685,0.38104941416199695,0.32954545454545453,samples_100,tmRNA
tmRNA_Haem.infl._TRW-262727_1-366,0.25882352941176473,0.22,0.2543778801843318,0.23783783783783782,samples_100,tmRNA
tmRNA_Clos.perf._CP000312_1-361,0.3392857142857143,0.3877551020408163,0.40993788819875776,0.3619047619047619,samples_100,tmRNA
tmRNA_Camp.lari._TRW-306263_1-359,0.35106382978723405,0.308411214953271,0.32835820895522383,0.32835820895522383,samples_100,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.42,0.3652173913043478,0.4235294117647059,0.3906976744186046,samples_100,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.5294117647058824,0.4368932038834951,0.48936170212765956,0.4787234042553192,samples_100,tmRNA
tmRNA_Esch.coli._U00096_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_Acid.ferr._TRW-133824_1-364,0.4888888888888889,0.41509433962264153,0.46938775510204084,0.44897959183673475,samples_100,tmRNA
tmRNA_uncu.bact._TRW-80840-1_1-378,0.391304347826087,0.4166666666666667,0.4619138922781942,0.40358744394618834,samples_100,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.35789473684210527,0.3333333333333333,0.3804627249357327,0.3451776649746193,samples_100,tmRNA
tmRNA_Yers.berc._TRW-349968_1-381,0.2826086956521739,0.26262626262626265,0.29852941176470593,0.27225130890052357,samples_100,tmRNA
tmRNA_Rals.sola._AL646061_1-357,0.5056179775280899,0.4639175257731959,0.4838709677419355,0.4838709677419355,samples_100,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.27956989247311825,0.2653061224489796,0.324607329842932,0.27225130890052357,samples_100,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.2857142857142857,0.23931623931623933,0.2747513027001421,0.2604651162790697,samples_100,tmRNA
tmRNA_Salm.ente._TRW-59204_1-363,0.37894736842105264,0.3564356435643564,0.3775510204081633,0.3673469387755102,samples_100,tmRNA
tmRNA_Lact.gass._TRW-1596_1-366,0.3055555555555556,0.33,0.3365384615384615,0.3173076923076923,samples_100,tmRNA
tmRNA_Lact.brev._CP000416_1-372,0.29245283018867924,0.32978723404255317,0.35,0.31,samples_100,tmRNA
tmRNA_Bact.frag._TRW-817_1-398,0.22641509433962265,0.21052631578947367,0.21818181818181817,0.21818181818181817,samples_100,tmRNA
tmRNA_Yers.pest._AL590842_1-364,0.45569620253164556,0.3564356435643564,0.4,0.4,samples_100,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.4020618556701031,0.40625,0.43504009870450344,0.40414507772020725,samples_100,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.2808988764044944,0.2631578947368421,0.28776388604222175,0.27173913043478265,samples_100,tmRNA
tmRNA_Gemm.obsc._TRW-214688_1-412,0.11206896551724138,0.12871287128712872,0.12903225806451613,0.11981566820276499,samples_100,tmRNA
tmRNA_Erwi.amyl._TRW-552_1-381,0.29591836734693877,0.2815533980582524,0.2885572139303483,0.2885572139303483,samples_100,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.3018867924528302,0.3368421052631579,0.36338835083890325,0.31840796019900497,samples_100,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.46788990825688076,0.4594594594594595,0.4909090909090909,0.4636363636363636,samples_100,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.30434782608695654,0.2692307692307692,0.3006219765031099,0.28571428571428575,samples_100,tmRNA
tmRNA_Copr.prot._TRW-351627_1-353,0.36893203883495146,0.4175824175824176,0.3917525773195876,0.3917525773195876,samples_100,tmRNA
tmRNA_Fran.tula._AJ749949_1-421,0.2857142857142857,0.3364485981308411,0.3090128755364807,0.3090128755364807,samples_100,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.30120481927710846,0.24509803921568626,0.2702702702702703,0.2702702702702703,samples_100,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.3404255319148936,0.34782608695652173,0.38158691701998787,0.3440860215053763,samples_100,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.34951456310679613,0.375,0.3718592964824121,0.3618090452261306,samples_100,tmRNA
tmRNA_Nost.punc._TRW-63737_1-390,0.22448979591836735,0.2037037037037037,0.21359223300970873,0.21359223300970873,samples_100,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.5568181818181818,0.47115384615384615,0.5208333333333334,0.5104166666666667,samples_100,tmRNA
tmRNA_Vibr.spec._TRW-345075_1-368,0.23076923076923078,0.21,0.23036649214659688,0.2198952879581152,samples_100,tmRNA
tmRNA_Shig.flex._AE005674_1-363,0.5,0.4230769230769231,0.46875,0.4583333333333333,samples_100,tmRNA
tmRNA_envi.sequ._TRW-351057-3_1-355,0.3229166666666667,0.33695652173913043,0.36683107274969184,0.3297872340425532,samples_100,tmRNA
tmRNA_Borr.gari._CP000013_1-363,0.3707865168539326,0.28205128205128205,0.33980582524271846,0.3203883495145631,samples_100,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.23214285714285715,0.23853211009174313,0.23529411764705882,0.23529411764705882,samples_100,tmRNA
tmRNA_Rubr.gela._TRW-279263_1-372,0.367816091954023,0.32323232323232326,0.3819918144611187,0.34408602150537637,samples_100,tmRNA
tmRNA_Mora.cata._AX067460_1-359,0.2897196261682243,0.32978723404255317,0.33358109112531587,0.30845771144278605,samples_100,tmRNA
tmRNA_Myco.mari._TRW-1781-1_1-368,0.29545454545454547,0.26804123711340205,0.2810810810810811,0.2810810810810811,samples_100,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.41509433962264153,0.5238095238095238,0.48421052631578954,0.4631578947368421,samples_100,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.27835051546391754,0.23076923076923078,0.26671046148792904,0.25233644859813087,samples_100,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.4752475247524752,0.5,0.5178251344353715,0.4873096446700507,samples_100,tmRNA
tmRNA_Burk.ceno._TRW-216591_1-370,0.25274725274725274,0.21904761904761905,0.24489795918367344,0.23469387755102042,samples_100,tmRNA
tmRNA_Burk.mall._CP000010_1-370,0.43157894736842106,0.3867924528301887,0.41791044776119407,0.4079601990049751,samples_100,tmRNA
tmRNA_Acti.acti._TRW-272556_1-366,0.20930232558139536,0.18,0.19354838709677422,0.19354838709677422,samples_100,tmRNA
tmRNA_Myco.afri._TRW-33894_1-368,0.3116883116883117,0.24742268041237114,0.27586206896551724,0.27586206896551724,samples_100,tmRNA
tmRNA_Cory.glut._BX927150_1-377,0.3148148148148148,0.3333333333333333,0.32380952380952377,0.32380952380952377,samples_100,tmRNA
tmRNA_Neis.meni._AL162755_1-360,0.32989690721649484,0.29357798165137616,0.34951456310679613,0.31067961165048547,samples_100,tmRNA
tmRNA_Yers.pest._AE009952_1-364,0.45569620253164556,0.3564356435643564,0.4,0.4,samples_100,tmRNA
tmRNA_Cyan.para._TRW-2762_1-294,0.3037974683544304,0.5714285714285714,0.4132231404958678,0.39669421487603307,samples_100,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.42276422764227645,0.5148514851485149,0.4870050012298106,0.4642857142857143,samples_100,tmRNA
tmRNA_Onio.yell._AP006628_1-423,0.4661016949152542,0.5339805825242718,0.5115794534818495,0.49773755656108604,samples_100,tmRNA
tmRNA_Ocea.ihey._BA000028_1-364,0.3211009174311927,0.3977272727272727,0.40149272937845837,0.35532994923857864,samples_100,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.18,0.2222222222222222,0.2762430939226519,0.19889502762430938,samples_100,tmRNA
tmRNA_Haem.somn._CP000436_1-367,0.18421052631578946,0.14285714285714285,0.21321695760598505,0.16091954022988508,samples_100,tmRNA
tmRNA_Clos.botu._TRW-36826_1-355,0.31645569620253167,0.25773195876288657,0.37818672969778827,0.28409090909090906,samples_100,tmRNA
tmRNA_Thio.crun._CP000109_1-358,0.336734693877551,0.34375,0.3658536585365853,0.34020618556701027,samples_100,tmRNA
tmRNA_Camp.jeju._AL139078_1-356,0.4050632911392405,0.3137254901960784,0.3646408839779006,0.35359116022099446,samples_100,tmRNA
tmRNA_Xyle.fast._AE004078_1-355,0.2328767123287671,0.17,0.19653179190751446,0.19653179190751446,samples_100,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.3595505617977528,0.32989690721649484,0.3548387096774194,0.34408602150537637,samples_100,tmRNA
tmRNA_Xant.oryz._AE013598_1-397,0.1834862385321101,0.1834862385321101,0.1834862385321101,0.1834862385321101,samples_100,tmRNA
