name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_LGA6,0.5,0.45,0.4842105263157895,0.4736842105263158,famfold,RNaseP
RNaseP_Prochlorococcus-TATL2-2,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,famfold,RNaseP
RNaseP_U.stansburiana,0.09876543209876543,0.15384615384615385,0.13533834586466165,0.12030075187969926,famfold,RNaseP
RNaseP_U.stanburiana,0.08433734939759036,0.1320754716981132,0.10294117647058823,0.10294117647058823,famfold,RNaseP
RNaseP_Prochlorococcus-TATL2,0.4065934065934066,0.42528735632183906,0.4157303370786517,0.4157303370786517,famfold,RNaseP
RNaseP_F.yabuuchiae,0.4444444444444444,0.39603960396039606,0.41884816753926707,0.41884816753926707,famfold,RNaseP
RNaseP_S.bikiniensis,0.3185840707964602,0.27692307692307694,0.29629629629629634,0.29629629629629634,famfold,RNaseP
RNaseP_SMB-B3,0.4358974358974359,0.43037974683544306,0.43312101910828027,0.43312101910828027,famfold,RNaseP
RNaseP_SMB-A5,0.5512820512820513,0.5,0.5853658536585366,0.524390243902439,famfold,RNaseP
RNaseP_PS27,0.32038834951456313,0.3235294117647059,0.32195121951219513,0.32195121951219513,famfold,RNaseP
RNaseP_P.gingivalis,0.38738738738738737,0.3359375,0.3682008368200837,0.3598326359832636,famfold,RNaseP
RNaseP_B.stearothermophilus,0.319672131147541,0.32231404958677684,0.32098765432098764,0.32098765432098764,famfold,RNaseP
RNaseP_H.mobilis,0.4044943820224719,0.3956043956043956,0.4388802925868618,0.3999999999999999,famfold,RNaseP
RNaseP_A.vinlandii-CA,0.3902439024390244,0.3764705882352941,0.4251729374050953,0.3832335329341317,famfold,RNaseP
RNaseP_T.celerAL1,0.26153846153846155,0.2463768115942029,0.2537313432835821,0.2537313432835821,famfold,RNaseP
RNaseP_H.pylori-RU1,0.3132530120481928,0.2765957446808511,0.2937853107344633,0.2937853107344633,famfold,RNaseP
RNaseP_Synechococcus-PCC7003,0.2962962962962963,0.2962962962962963,0.31469377874606635,0.2962962962962963,famfold,RNaseP
RNaseP_N.meningitidis-Z2491,0.5394736842105263,0.37962962962962965,0.47371056584877314,0.4456521739130435,famfold,RNaseP
RNaseP_B.burgdorferi,0.3333333333333333,0.30097087378640774,0.3573722627737227,0.31632653061224486,famfold,RNaseP
RNaseP_C.hydrogenoformans,0.5698924731182796,0.5047619047619047,0.5454545454545455,0.5353535353535354,famfold,RNaseP
RNaseP_ESH183A,0.34782608695652173,0.2962962962962963,0.3333333333333333,0.31999999999999995,famfold,RNaseP
RNaseP_E.coli-JM109,0.5204081632653061,0.4214876033057851,0.5114155251141552,0.4657534246575343,famfold,RNaseP
RNaseP_C.tepidum-g,0.44339622641509435,0.376,0.44620173298561455,0.4069264069264069,famfold,RNaseP
RNaseP_A.fulgidus,0.49056603773584906,0.40625,0.4615384615384615,0.4444444444444444,famfold,RNaseP
RNaseP_A.paspali,0.4025974025974026,0.36470588235294116,0.4261414503133392,0.38271604938271603,famfold,RNaseP
RNaseP_ESH7-4,0.5340909090909091,0.44761904761904764,0.4870466321243523,0.4870466321243523,famfold,RNaseP
RNaseP_Nostoc-PCC7107,0.20909090909090908,0.19327731092436976,0.2096069868995633,0.20087336244541484,famfold,RNaseP
RNaseP_M.leprae,0.41007194244604317,0.4253731343283582,0.4579132473622508,0.41758241758241754,famfold,RNaseP
RNaseP_D.jeanneae,0.12612612612612611,0.23333333333333334,0.1754385964912281,0.16374269005847952,famfold,RNaseP
RNaseP_S.marcescens,0.4444444444444444,0.39344262295081966,0.4173913043478261,0.4173913043478261,famfold,RNaseP
RNaseP_LGA10,0.4606741573033708,0.44565217391304346,0.4861878453038674,0.4530386740331491,famfold,RNaseP
RNaseP_LGB41,0.5632183908045977,0.532608695652174,0.547486033519553,0.547486033519553,famfold,RNaseP
RNaseP_C.paradoxa-cyanelle,0.3333333333333333,0.2830188679245283,0.30612244897959184,0.30612244897959184,famfold,RNaseP
RNaseP_D.radiodurans-g,0.32786885245901637,0.2857142857142857,0.30534351145038163,0.30534351145038163,famfold,RNaseP
RNaseP_E.eschscholtzii-2,0.0975609756097561,0.1568627450980392,0.13533834586466165,0.12030075187969927,famfold,RNaseP
RNaseP_Prochlorococcus-NATL2,0.29545454545454547,0.29545454545454547,0.29545454545454547,0.29545454545454547,famfold,RNaseP
RNaseP_SM-A04,0.4842105263157895,0.46938775510204084,0.5024567400128178,0.4766839378238342,famfold,RNaseP
RNaseP_T.littoralis,0.43333333333333335,0.4020618556701031,0.4171122994652407,0.4171122994652407,famfold,RNaseP
RNaseP_TP1,0.4189189189189189,0.36904761904761907,0.424357034795764,0.3924050632911393,famfold,RNaseP
RNaseP_C.difficile,0.43023255813953487,0.3627450980392157,0.4042553191489362,0.3936170212765958,famfold,RNaseP
RNaseP_S.pastorianus,0.5,0.5978260869565217,0.5643564356435643,0.5445544554455446,famfold,RNaseP
RNaseP_ESH26-4,0.5789473684210527,0.5569620253164557,0.567741935483871,0.567741935483871,famfold,RNaseP
RNaseP_P.furiosus,0.4691358024691358,0.3877551020408163,0.4245810055865922,0.4245810055865922,famfold,RNaseP
RNaseP_H.chlorum-partial,0.13793103448275862,0.2,0.16326530612244897,0.16326530612244897,famfold,RNaseP
RNaseP_SM-A1417,0.5694444444444444,0.47126436781609193,0.5534591194968554,0.5157232704402515,famfold,RNaseP
RNaseP_SMB-B2,0.47368421052631576,0.3673469387755102,0.471264367816092,0.41379310344827586,famfold,RNaseP
RNaseP_L.muta-1,0.1794871794871795,0.2692307692307692,0.23076923076923078,0.2153846153846154,famfold,RNaseP
RNaseP_B.hermsii,0.43859649122807015,0.32051282051282054,0.4444444444444444,0.37037037037037035,famfold,RNaseP
RNaseP_PS8,0.4931506849315068,0.4186046511627907,0.45283018867924524,0.45283018867924524,famfold,RNaseP
RNaseP_Synechococcus-PCC6717,0.36470588235294116,0.36904761904761907,0.4615384615384615,0.3668639053254437,famfold,RNaseP
RNaseP_ESH210B,0.4725274725274725,0.4479166666666667,0.4812834224598931,0.45989304812834225,famfold,RNaseP
RNaseP_CPA58,0.5,0.5048543689320388,0.5265490647992199,0.5024154589371981,famfold,RNaseP
RNaseP_CPA56,0.4606741573033708,0.45555555555555555,0.4692737430167598,0.4581005586592179,famfold,RNaseP
RNaseP_E.coli,0.5656565656565656,0.45901639344262296,0.5520361990950227,0.5067873303167421,famfold,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.5714285714285714,0.46808510638297873,0.5263157894736843,0.5146198830409356,famfold,RNaseP
RNaseP_purpleX,0.3698630136986301,0.3253012048192771,0.4090363854458216,0.34615384615384615,famfold,RNaseP
RNaseP_C.aurantiacus,0.39473684210526316,0.30927835051546393,0.36477293620150764,0.34682080924855496,famfold,RNaseP
RNaseP_S.caesia-SB01,0.4148936170212766,0.3786407766990291,0.4210268948655257,0.39593908629441626,famfold,RNaseP
RNaseP_LGA8,0.47560975609756095,0.375,0.41935483870967744,0.41935483870967744,famfold,RNaseP
RNaseP_SMB-A3,0.4805194805194805,0.3978494623655914,0.4470588235294118,0.4352941176470589,famfold,RNaseP
RNaseP_E.coli-g,0.5656565656565656,0.45901639344262296,0.5520361990950227,0.5067873303167421,famfold,RNaseP
RNaseP_N.pyridinolyticus,0.45588235294117646,0.36904761904761907,0.43421052631578944,0.4078947368421053,famfold,RNaseP
RNaseP_K.polysporus,0.25,0.2962962962962963,0.3140495867768595,0.2711864406779661,famfold,RNaseP
RNaseP_R.palustris,0.5035971223021583,0.4294478527607362,0.4635761589403974,0.4635761589403974,famfold,RNaseP
RNaseP_Dermocarpa-PCC7437,0.28125,0.2571428571428571,0.26865671641791045,0.26865671641791045,famfold,RNaseP
RNaseP_D.desulfuricans,0.5816326530612245,0.48717948717948717,0.5488372093023256,0.5302325581395348,famfold,RNaseP
RNaseP_B.burgdorferi-g,0.4574468085106383,0.41346153846153844,0.4794899043570669,0.4343434343434343,famfold,RNaseP
RNaseP_Buchnera-APS,0.22772277227722773,0.21495327102803738,0.25961538461538464,0.22115384615384615,famfold,RNaseP
RNaseP_B.halodurans,0.5779816513761468,0.5294117647058824,0.5526315789473684,0.5526315789473684,famfold,RNaseP
RNaseP_A.macrocytogenes123,0.35526315789473684,0.3176470588235294,0.34782608695652173,0.33540372670807456,famfold,RNaseP
RNaseP_C.tepidum,0.4766355140186916,0.408,0.4701226751088246,0.4396551724137931,famfold,RNaseP
RNaseP_N.fulvus-KCTC9580,0.475,0.4222222222222222,0.4588235294117647,0.4470588235294118,famfold,RNaseP
RNaseP_S.typhi,0.47619047619047616,0.4132231404958678,0.46017699115044247,0.44247787610619466,famfold,RNaseP
RNaseP_SM-A3862,0.38372093023255816,0.4177215189873418,0.4299607575499061,0.4,famfold,RNaseP
RNaseP_S.lividans,0.24347826086956523,0.2153846153846154,0.23673469387755103,0.22857142857142856,famfold,RNaseP
RNaseP_Synechocystis-PCC6308,0.27380952380952384,0.25842696629213485,0.2658959537572254,0.2658959537572254,famfold,RNaseP
RNaseP_T.celerAL1-2,0.36,0.3711340206185567,0.36548223350253806,0.36548223350253806,famfold,RNaseP
RNaseP_P.marinus-2,0.5196850393700787,0.55,0.5628386645691312,0.5344129554655871,famfold,RNaseP
RNaseP_A.obstetricans,0.08421052631578947,0.13559322033898305,0.10389610389610389,0.10389610389610389,famfold,RNaseP
RNaseP_CPB74,0.40540540540540543,0.35294117647058826,0.44025157232704404,0.37735849056603776,famfold,RNaseP
RNaseP_DU1,0.4533333333333333,0.4,0.4565552699228792,0.42500000000000004,famfold,RNaseP
RNaseP_Z.bailii,0.25,0.3157894736842105,0.27906976744186046,0.27906976744186046,famfold,RNaseP
RNaseP_A.telluris,0.2727272727272727,0.5084745762711864,0.3668639053254438,0.35502958579881655,famfold,RNaseP
RNaseP_F.antarctica,0.5102040816326531,0.5434782608695652,0.5263157894736842,0.5263157894736842,famfold,RNaseP
RNaseP_S.azurea-K161T,0.4148936170212766,0.3786407766990291,0.4210268948655257,0.39593908629441626,famfold,RNaseP
RNaseP_CPB147,0.375,0.32926829268292684,0.3766233766233766,0.3506493506493506,famfold,RNaseP
RNaseP_T.roseum,0.4838709677419355,0.4368932038834951,0.4591836734693877,0.4591836734693877,famfold,RNaseP
RNaseP_CPB144,0.2,0.109375,0.1414141414141414,0.1414141414141414,famfold,RNaseP
RNaseP_A.salinestris-184,0.2972972972972973,0.25882352941176473,0.30848329048843187,0.2767295597484277,famfold,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.2537313432835821,0.20481927710843373,0.24719913263462234,0.22666666666666668,famfold,RNaseP
RNaseP_Synechococcus-PCC7942,0.46153846153846156,0.4421052631578947,0.4731182795698925,0.45161290322580644,famfold,RNaseP
RNaseP_M.avium,0.4365079365079365,0.44,0.44621513944223107,0.4382470119521913,famfold,RNaseP
RNaseP_Prochlorococcus-NATL1,0.35789473684210527,0.3541666666666667,0.38209982788296043,0.35602094240837695,famfold,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.4186046511627907,0.3956043956043956,0.4067796610169492,0.4067796610169492,famfold,RNaseP
RNaseP_SM-A2539,0.20652173913043478,0.20212765957446807,0.2043010752688172,0.2043010752688172,famfold,RNaseP
RNaseP_SM-A4065,0.4375,0.42168674698795183,0.47220009558706383,0.4294478527607362,famfold,RNaseP
RNaseP_T.thioparus,0.36363636363636365,0.3225806451612903,0.3418803418803419,0.3418803418803419,famfold,RNaseP
RNaseP_Mxa1,0.5714285714285714,0.449438202247191,0.5031446540880503,0.5031446540880503,famfold,RNaseP
RNaseP_P.mississippiensis,0.4666666666666667,0.5384615384615384,0.5,0.5,famfold,RNaseP
RNaseP_M.tuberculosis,0.37777777777777777,0.2446043165467626,0.296943231441048,0.296943231441048,famfold,RNaseP
RNaseP_A.chroococcum,0.2948717948717949,0.27058823529411763,0.3253012048192771,0.2822085889570552,famfold,RNaseP
RNaseP_CPB86,0.5972222222222222,0.5,0.5949367088607594,0.5443037974683543,famfold,RNaseP
RNaseP_T.thermophilus,0.45714285714285713,0.3902439024390244,0.43859649122807015,0.42105263157894735,famfold,RNaseP
RNaseP_T.syrichta,0.09859154929577464,0.1891891891891892,0.16666666666666666,0.12962962962962962,famfold,RNaseP
RNaseP_SM-A01,0.47572815533980584,0.4117647058823529,0.4504504504504504,0.44144144144144143,famfold,RNaseP
RNaseP_LGW18,0.43137254901960786,0.4,0.43396226415094336,0.41509433962264153,famfold,RNaseP
RNaseP_CPA59,0.352112676056338,0.2808988764044944,0.3125,0.3125,famfold,RNaseP
RNaseP_SM-A2946,0.4090909090909091,0.2967032967032967,0.356687898089172,0.3439490445859873,famfold,RNaseP
RNaseP_N.jensenii,0.46511627906976744,0.425531914893617,0.4444444444444445,0.4444444444444445,famfold,RNaseP
RNaseP_N.flavus,0.5333333333333333,0.42105263157894735,0.47058823529411764,0.47058823529411764,famfold,RNaseP
RNaseP_L.japonicus-IFO12422,0.4431818181818182,0.41935483870967744,0.4530386740331491,0.430939226519337,famfold,RNaseP
RNaseP_S.caesia-K182,0.4148936170212766,0.3786407766990291,0.4210268948655257,0.39593908629441626,famfold,RNaseP
RNaseP_L.acidophilus,0.48863636363636365,0.524390243902439,0.5707352584324192,0.5058823529411763,famfold,RNaseP
RNaseP_S.castellii,0.3763440860215054,0.4166666666666667,0.4067796610169491,0.3954802259887006,famfold,RNaseP
RNaseP_PS2,0.4111111111111111,0.40217391304347827,0.45591739475774423,0.4065934065934066,famfold,RNaseP
RNaseP_C.psittaci-R54,0.5274725274725275,0.4444444444444444,0.49246231155778897,0.4824120603015075,famfold,RNaseP
RNaseP_H.volcanii,0.30701754385964913,0.25547445255474455,0.2788844621513944,0.2788844621513944,famfold,RNaseP
RNaseP_PS24,0.4700854700854701,0.4954954954954955,0.48245614035087725,0.48245614035087725,famfold,RNaseP
RNaseP_C.muridarum-g,0.5137614678899083,0.448,0.4957264957264957,0.47863247863247865,famfold,RNaseP
RNaseP_CPB73,0.40540540540540543,0.35294117647058826,0.4025157232704402,0.37735849056603776,famfold,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.32954545454545453,0.3020833333333333,0.3152173913043478,0.3152173913043478,famfold,RNaseP
RNaseP_P.fluorescens,0.3939393939393939,0.3482142857142857,0.38862559241706157,0.3696682464454976,famfold,RNaseP
RNaseP_E.eschscholtzii-1,0.04040404040404041,0.07692307692307693,0.0662251655629139,0.052980132450331126,famfold,RNaseP
RNaseP_S.caesia-K200,0.4148936170212766,0.3786407766990291,0.4210268948655257,0.39593908629441626,famfold,RNaseP
RNaseP_SL2D,0.12162162162162163,0.11688311688311688,0.11920529801324503,0.11920529801324503,famfold,RNaseP
RNaseP_T.volcanum,0.5232558139534884,0.5,0.5113636363636364,0.5113636363636364,famfold,RNaseP
RNaseP_C.limicola,0.25688073394495414,0.22580645161290322,0.24034334763948498,0.24034334763948498,famfold,RNaseP
RNaseP_B.thetaiotaomicron,0.40384615384615385,0.3652173913043478,0.3926940639269407,0.3835616438356164,famfold,RNaseP
RNaseP_H.pylori-J99,0.3950617283950617,0.3404255319148936,0.38857142857142857,0.36571428571428566,famfold,RNaseP
RNaseP_ERH,0.2,0.18181818181818182,0.1904761904761905,0.1904761904761905,famfold,RNaseP
RNaseP_SM-A1726,0.4166666666666667,0.39215686274509803,0.42424242424242425,0.40404040404040403,famfold,RNaseP
RNaseP_PF101,0.47863247863247865,0.45528455284552843,0.49166666666666664,0.4666666666666667,famfold,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.2926829268292683,0.2857142857142857,0.3192360163710778,0.28915662650602414,famfold,RNaseP
RNaseP_A.laidlawii,0.3902439024390244,0.4,0.39506172839506176,0.39506172839506176,famfold,RNaseP
RNaseP_S.typhimurium,0.46226415094339623,0.4049586776859504,0.43171806167400884,0.43171806167400884,famfold,RNaseP
RNaseP_P.aerogenes,0.5128205128205128,0.47058823529411764,0.5153374233128835,0.49079754601226994,famfold,RNaseP
RNaseP_S.equi,0.26136363636363635,0.26744186046511625,0.3218390804597701,0.26436781609195403,famfold,RNaseP
RNaseP_E.asper,0.2676056338028169,0.36538461538461536,0.3506641366223909,0.3089430894308943,famfold,RNaseP
RNaseP_K.pneumoniae,0.49074074074074076,0.43089430894308944,0.4675324675324676,0.4588744588744589,famfold,RNaseP
RNaseP_SM-A05,0.631578947368421,0.5517241379310345,0.6257668711656441,0.588957055214724,famfold,RNaseP
RNaseP_SM-A1113,0.30666666666666664,0.2839506172839506,0.30769230769230765,0.2948717948717949,famfold,RNaseP
RNaseP_LGA1,0.5816326530612245,0.5643564356435643,0.65296027206678,0.5728643216080402,famfold,RNaseP
RNaseP_SM-A2743,0.5274725274725275,0.48484848484848486,0.5207779785311936,0.5052631578947369,famfold,RNaseP
RNaseP_C.jejuni,0.38271604938271603,0.32978723404255317,0.3709167544783983,0.3542857142857143,famfold,RNaseP
RNaseP_Oscillatoria-PCC7515,0.42342342342342343,0.42727272727272725,0.4253393665158371,0.4253393665158371,famfold,RNaseP
RNaseP_S.diastaticus,0.4158415841584158,0.4421052631578947,0.4640735343571349,0.42857142857142855,famfold,RNaseP
RNaseP_SM-A5179,0.38372093023255816,0.3333333333333333,0.4057134612610013,0.3567567567567568,famfold,RNaseP
RNaseP_U.urealyticum,0.35294117647058826,0.3925233644859813,0.39823008849557523,0.37168141592920356,famfold,RNaseP
RNaseP_M.flocculare,0.20388349514563106,0.16666666666666666,0.18340611353711792,0.18340611353711792,famfold,RNaseP
RNaseP_S.dairensis,0.23770491803278687,0.3258426966292135,0.2748815165876777,0.2748815165876777,famfold,RNaseP
RNaseP_P.shigelloides,0.5180722891566265,0.48314606741573035,0.5116279069767442,0.5,famfold,RNaseP
RNaseP_UK5,0.2987012987012987,0.27058823529411763,0.2962962962962963,0.28395061728395066,famfold,RNaseP
RNaseP_T.maritima,0.4631578947368421,0.4074074074074074,0.4433497536945813,0.43349753694581283,famfold,RNaseP
RNaseP_SM-A06,0.27906976744186046,0.25806451612903225,0.2845884413309982,0.2681564245810055,famfold,RNaseP
RNaseP_Z.rouxii,0.09090909090909091,0.14545454545454545,0.11188811188811189,0.11188811188811189,famfold,RNaseP
RNaseP_SM-A5584,0.32978723404255317,0.30392156862745096,0.31632653061224486,0.31632653061224486,famfold,RNaseP
RNaseP_CPB149,0.4827586206896552,0.3783783783783784,0.4393939393939394,0.42424242424242425,famfold,RNaseP
RNaseP_SM-A5382,0.4307692307692308,0.34146341463414637,0.41406945681211044,0.38095238095238093,famfold,RNaseP
RNaseP_R.norvegicus,0.07352941176470588,0.12195121951219512,0.09174311926605504,0.09174311926605504,famfold,RNaseP
RNaseP_Onchorhynchus-sp-2,0.11494252873563218,0.18867924528301888,0.14285714285714285,0.14285714285714285,famfold,RNaseP
RNaseP_M.xanthus,0.5591397849462365,0.5148514851485149,0.5360824742268041,0.5360824742268041,famfold,RNaseP
RNaseP_T.neapolitana,0.42105263157894735,0.37383177570093457,0.42574257425742573,0.396039603960396,famfold,RNaseP
RNaseP_M.fervidus,0.32727272727272727,0.3,0.3130434782608696,0.3130434782608696,famfold,RNaseP
RNaseP_S.servazzii,0.4,0.4528301886792453,0.4424778761061947,0.4247787610619469,famfold,RNaseP
RNaseP_L.ferrooxidans-MK,0.1625,0.1511627906976744,0.23992784125075167,0.15662650602409636,famfold,RNaseP
RNaseP_M.thermolithotrophicus,0.38461538461538464,0.3968253968253968,0.39062500000000006,0.39062500000000006,famfold,RNaseP
RNaseP_Anabaena-PCC7120,0.3111111111111111,0.28187919463087246,0.29577464788732394,0.29577464788732394,famfold,RNaseP
RNaseP_N.plantarum,0.44871794871794873,0.4375,0.4620187304890739,0.44303797468354433,famfold,RNaseP
RNaseP_ERE,0.29347826086956524,0.3,0.3076923076923077,0.2967032967032967,famfold,RNaseP
RNaseP_Synechocystis-PCC6803,0.36885245901639346,0.32142857142857145,0.37404580152671757,0.3435114503816794,famfold,RNaseP
RNaseP_W.fluorescens,0.4393939393939394,0.58,0.5,0.5,famfold,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.46511627906976744,0.43956043956043955,0.45197740112994356,0.45197740112994356,famfold,RNaseP
RNaseP_S.cyanea-K168T,0.3516483516483517,0.3137254901960784,0.3316062176165803,0.3316062176165803,famfold,RNaseP
RNaseP_I.calvum,0.4479166666666667,0.5119047619047619,0.47777777777777775,0.47777777777777775,famfold,RNaseP
RNaseP_H.chlorum,0.4111111111111111,0.4065934065934066,0.4088397790055248,0.4088397790055248,famfold,RNaseP
RNaseP_LGW113,0.2962962962962963,0.2608695652173913,0.2774566473988439,0.2774566473988439,famfold,RNaseP
RNaseP_WA1,0.3972602739726027,0.34523809523809523,0.4016194331983806,0.36942675159235666,famfold,RNaseP
RNaseP_H.morrhuae,0.3627450980392157,0.2569444444444444,0.30081300813008127,0.30081300813008127,famfold,RNaseP
RNaseP_S.malidevorans,0.29411764705882354,0.4098360655737705,0.3424657534246575,0.3424657534246575,famfold,RNaseP
RNaseP_M.capricolum,0.3904761904761905,0.40594059405940597,0.4368932038834951,0.39805825242718446,famfold,RNaseP
RNaseP_S.glauca-K194,0.3870967741935484,0.35294117647058826,0.36923076923076925,0.36923076923076925,famfold,RNaseP
RNaseP_S.unisporus,0.4642857142857143,0.5306122448979592,0.5333333333333333,0.49523809523809526,famfold,RNaseP
RNaseP_L.japonicus-IFO15385,0.4431818181818182,0.41935483870967744,0.4530386740331491,0.430939226519337,famfold,RNaseP
RNaseP_E.thermomarinus,0.37777777777777777,0.34,0.36842105263157887,0.3578947368421052,famfold,RNaseP
RNaseP_CPA62,0.3333333333333333,0.31,0.3419689119170985,0.3212435233160622,famfold,RNaseP
RNaseP_S.mutans,0.49504950495049505,0.4424778761061947,0.4672897196261683,0.4672897196261683,famfold,RNaseP
RNaseP_N.olivacea-chloroplast,0.4016393442622951,0.3951612903225806,0.4349544072948328,0.39837398373983735,famfold,RNaseP
RNaseP_A.erythreum,0.4772727272727273,0.44680851063829785,0.4725274725274725,0.46153846153846156,famfold,RNaseP
RNaseP_P.acanthamoebae,0.225,0.22784810126582278,0.24516129032258066,0.22641509433962267,famfold,RNaseP
RNaseP_S.glauca-K202,0.3645833333333333,0.33980582524271846,0.3517587939698492,0.3517587939698492,famfold,RNaseP
RNaseP_B.brevis,0.36585365853658536,0.35714285714285715,0.3694779116465863,0.3614457831325302,famfold,RNaseP
RNaseP_PS31,0.41818181818181815,0.42990654205607476,0.4607725638425371,0.423963133640553,famfold,RNaseP
RNaseP_S.pombe,0.32941176470588235,0.4057971014492754,0.38368246968026465,0.3636363636363637,famfold,RNaseP
RNaseP_R.rubrum,0.39655172413793105,0.32857142857142857,0.3828125,0.359375,famfold,RNaseP
RNaseP_P.maris,0.5476190476190477,0.48936170212765956,0.5168539325842697,0.5168539325842697,famfold,RNaseP
RNaseP_S.aureus-2,0.42857142857142855,0.41284403669724773,0.4672897196261682,0.4205607476635514,famfold,RNaseP
RNaseP_S.epidermidis,0.49074074074074076,0.4774774774774775,0.5205479452054794,0.48401826484018273,famfold,RNaseP
RNaseP_SM-A1012,0.5384615384615384,0.5384615384615384,0.5480769230769231,0.5384615384615384,famfold,RNaseP
RNaseP_C.innocuum,0.24705882352941178,0.2692307692307692,0.26993865030674846,0.25766871165644173,famfold,RNaseP
RNaseP_B.bronchiseptica,0.5245901639344263,0.5,0.512,0.512,famfold,RNaseP
RNaseP_S.globosus,0.46788990825688076,0.6144578313253012,0.5416666666666667,0.53125,famfold,RNaseP
RNaseP_ESH167F,0.45714285714285713,0.4266666666666667,0.4551724137931034,0.4413793103448276,famfold,RNaseP
RNaseP_S.carlsbergensis,0.44,0.4782608695652174,0.4791666666666667,0.4583333333333333,famfold,RNaseP
RNaseP_S.versatilis,0.29411764705882354,0.4098360655737705,0.3424657534246575,0.3424657534246575,famfold,RNaseP
RNaseP_M.hyopneumoniae,0.3125,0.2713178294573643,0.34024896265560167,0.2904564315352697,famfold,RNaseP
RNaseP_L.muta-2,0.19318181818181818,0.3269230769230769,0.30303030303030304,0.24285714285714283,famfold,RNaseP
RNaseP_vHge3-5,0.5222222222222223,0.44339622641509435,0.4795918367346939,0.4795918367346939,famfold,RNaseP
RNaseP_C.pneumoniae-AR39,0.496,0.49206349206349204,0.537803222569793,0.49402390438247007,famfold,RNaseP
RNaseP_P126,0.42857142857142855,0.35714285714285715,0.40259740259740256,0.38961038961038963,famfold,RNaseP
RNaseP_S.liquefaciens,0.4177215189873418,0.375,0.4191616766467066,0.39520958083832336,famfold,RNaseP
RNaseP_P.hollandica,0.2713178294573643,0.21875,0.26297577854671284,0.2422145328719723,famfold,RNaseP
RNaseP_PS1,0.2261904761904762,0.2087912087912088,0.26285714285714284,0.21714285714285714,famfold,RNaseP
RNaseP_CPA54,0.3815789473684211,0.35365853658536583,0.37974683544303794,0.36708860759493667,famfold,RNaseP
RNaseP_SM-A2237,0.4383561643835616,0.3595505617977528,0.39506172839506176,0.39506172839506176,famfold,RNaseP
RNaseP_Synechococcus-MINOS1,0.3055555555555556,0.27848101265822783,0.304635761589404,0.2913907284768212,famfold,RNaseP
RNaseP_P.canadensis,0.4392523364485981,0.6619718309859155,0.5280898876404494,0.5280898876404494,famfold,RNaseP
