name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Fran.spec._CP000249,0.0,0.0,0.07407407407407407,0.0,famfold,srp
srp_Stap.aure._AF368293,0.2857142857142857,0.24242424242424243,0.26229508196721313,0.26229508196721313,famfold,srp
srp_Buch.aphi._BA000003,0.375,0.2571428571428571,0.30508474576271183,0.30508474576271183,famfold,srp
srp_Colw.psyc._CP000083,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.2758620689655172,famfold,srp
srp_Chro.sale._CP000285,0.045454545454545456,0.037037037037037035,0.04081632653061224,0.04081632653061224,famfold,srp
srp_Syne.spec._BA000022,0.25,0.22580645161290322,0.23728813559322032,0.23728813559322032,famfold,srp
srp_Bras.napu._EE411418,0.24,0.12371134020618557,0.17687074829931973,0.16326530612244897,famfold,srp
srp_Phak.pach._GSP-170000-2,0.17857142857142858,0.09900990099009901,0.12738853503184713,0.12738853503184713,famfold,srp
srp_Tetr.rost._SDB-5909,0.05454545454545454,0.03529411764705882,0.04285714285714285,0.04285714285714285,famfold,srp
srp_Agro.tume._AE007951,0.0,0.0,0.22922636103151867,0.0,famfold,srp
srp_Trep.pall._AE001187,0.0,0.0,0.23728813559322035,0.0,famfold,srp
srp_Baci.mega._D11414,0.046511627906976744,0.02247191011235955,0.05466970387243736,0.0303030303030303,famfold,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,famfold,srp
srp_Baci.anth._AE017225,0.022222222222222223,0.0125,0.016,0.016,famfold,srp
srp_Yers.pest._CP000305,0.3076923076923077,0.20512820512820512,0.2461538461538462,0.2461538461538462,famfold,srp
srp_Esch.coli._CP000468,0.3076923076923077,0.20512820512820512,0.2461538461538462,0.2461538461538462,famfold,srp
srp_Homo.sapi._BF909425,0.046153846153846156,0.03260869565217391,0.03821656050955413,0.03821656050955413,famfold,srp
srp_Noca.farc._AP006618,0.0,0.0,0.0,0.0,famfold,srp
srp_Dros.yaku._GSP-7245,0.25,0.09900990099009901,0.18821096173733196,0.14184397163120568,famfold,srp
srp_Call.jacc._GSP-9483,0.04477611940298507,0.03,0.059880239520958084,0.035928143712574856,famfold,srp
srp_Dros.mela._X01056,0.22413793103448276,0.13,0.2070015220700152,0.16455696202531644,famfold,srp
srp_Pers.amer._X65992,0.0,0.0,0.0,0.0,famfold,srp
srp_Alka.meta._CP000724,0.0,0.0,0.0,0.0,famfold,srp
srp_Arth.aure._CP000474,0.3333333333333333,0.28,0.30434782608695654,0.30434782608695654,famfold,srp
srp_Bruc.abor._AE017223,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,famfold,srp
srp_Stre.pyog._BA000034,0.13043478260869565,0.11538461538461539,0.12244897959183673,0.12244897959183673,famfold,srp
srp_Stap.epid._AE016751,0.2857142857142857,0.24242424242424243,0.26229508196721313,0.26229508196721313,famfold,srp
srp_Sphi.alas._CP000356,0.1,0.03225806451612903,0.13043478260869568,0.04878048780487805,famfold,srp
srp_Arab.thal._AF069442,0.1323529411764706,0.0891089108910891,0.10650887573964496,0.10650887573964496,famfold,srp
srp_Bdel.bact._BX842656,0.15384615384615385,0.2857142857142857,0.2,0.2,famfold,srp
srp_Coxi.burn._CP000733,0.3157894736842105,0.17142857142857143,0.22222222222222224,0.22222222222222224,famfold,srp
srp_Baci.subt._Z99104,0.05263157894736842,0.02197802197802198,0.031007751937984492,0.031007751937984492,famfold,srp
srp_Cory.jeik._CR931997,0.4,0.32,0.35555555555555557,0.35555555555555557,famfold,srp
srp_Porp.yezo._AP006715,0.0,0.0,0.0,0.0,famfold,srp
srp_Ther.teng._AE012978,0.14583333333333334,0.08433734939759036,0.10687022900763359,0.10687022900763359,famfold,srp
srp_Myco.pulm._AL445565,0.0,0.0,0.0,0.0,famfold,srp
srp_Yarr.lipo._X51658,0.0,0.0,0.0,0.0,famfold,srp
srp_Myco.tube._AE000516,0.5,0.3157894736842105,0.3870967741935484,0.3870967741935484,famfold,srp
srp_Meso.viri._AF166114,0.3448275862068966,0.37037037037037035,0.35714285714285715,0.35714285714285715,famfold,srp
srp_Xant.camp._CP000050,0.15,0.08571428571428572,0.10909090909090909,0.10909090909090909,famfold,srp
srp_Zea.mays._CF974802,0.171875,0.10784313725490197,0.14457831325301201,0.13253012048192772,famfold,srp
srp_Stre.pyog._AE009969,0.15384615384615385,0.17391304347826086,0.20408163265306123,0.16326530612244897,famfold,srp
srp_Homo.sapi._CK004881,0.06349206349206349,0.0392156862745098,0.07272727272727271,0.04848484848484848,famfold,srp
srp_Arab.thal._X72229,0.1323529411764706,0.08823529411764706,0.10588235294117647,0.10588235294117647,famfold,srp
srp_Arab.thal._X69901,0.1323529411764706,0.0891089108910891,0.10650887573964496,0.10650887573964496,famfold,srp
srp_Loxo.afri._GSP-9785,0.0625,0.0392156862745098,0.07228915662650601,0.04819277108433735,famfold,srp
srp_Buch.aphi._AE014017,0.391304347826087,0.2571428571428571,0.3103448275862069,0.3103448275862069,famfold,srp
srp_Camp.jeju._AL139074,0.2222222222222222,0.2857142857142857,0.25,0.25,famfold,srp
srp_Lact.john._AE017201,0.0,0.0,0.0,0.0,famfold,srp
srp_Lact.case._CP000423,0.0,0.0,0.0,0.0,famfold,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,famfold,srp
srp_Sus.scro._BP459377,0.016666666666666666,0.010869565217391304,0.013157894736842106,0.013157894736842106,famfold,srp
srp_Acti.succ._CP000746,0.2962962962962963,0.2222222222222222,0.25396825396825395,0.25396825396825395,famfold,srp
srp_Cion.inte._GSP-7719,0.16129032258064516,0.1,0.12345679012345678,0.12345679012345678,famfold,srp
srp_Arab.thal._X72228,0.1323529411764706,0.09473684210526316,0.12753623188405797,0.11042944785276074,famfold,srp
srp_Soda.glos._AP008232,0.2962962962962963,0.21052631578947367,0.24615384615384617,0.24615384615384617,famfold,srp
srp_Citr.sine._CN181544,0.1111111111111111,0.15384615384615385,0.12903225806451615,0.12903225806451615,famfold,srp
srp_Stre.pyog._AM295007,0.0,0.0,0.0,0.0,famfold,srp
srp_Trit.aest._BE424647,0.038461538461538464,0.03636363636363636,0.037383177570093455,0.037383177570093455,famfold,srp
srp_Caen.eleg._Z30973,0.2641509433962264,0.13725490196078433,0.1806451612903226,0.1806451612903226,famfold,srp
srp_Humu.japo._X65991,0.1076923076923077,0.06796116504854369,0.08333333333333333,0.08333333333333333,famfold,srp
srp_Mari.aqua._CP000514,0.0,0.0,0.0,0.0,famfold,srp
srp_Lott.giga._GSP-225164,0.12903225806451613,0.08333333333333333,0.10126582278481013,0.10126582278481013,famfold,srp
srp_List.wels._AM263198,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15384615384615383,famfold,srp
srp_Ento.sulc._AF095839,0.1746031746031746,0.10185185185185185,0.182648401826484,0.1286549707602339,famfold,srp
srp_Clos.beij._CP000721,0.018867924528301886,0.016129032258064516,0.01739130434782609,0.01739130434782609,famfold,srp
srp_Humu.lupu._AJ236705,0.021739130434782608,0.01282051282051282,0.01612903225806452,0.01612903225806452,famfold,srp
srp_Nost.spec._BA000019,0.0,0.0,0.17647058823529413,0.0,famfold,srp
srp_Zea.mays._CF602412,0.11538461538461539,0.061855670103092786,0.09395973154362415,0.08053691275167786,famfold,srp
srp_Myco.aviu._AE016958,0.0,0.0,0.07692307692307693,0.0,famfold,srp
srp_Anap.marg._CP000030,0.07407407407407407,0.06896551724137931,0.2436548223350254,0.07142857142857142,famfold,srp
srp_Homo.sapi._BF908765,0.05263157894736842,0.03488372093023256,0.04195804195804195,0.04195804195804195,famfold,srp
srp_Pseu.ento._CT573326,0.05,0.037037037037037035,0.0425531914893617,0.0425531914893617,famfold,srp
srp_Cory.diph._BX248354,0.2608695652173913,0.23076923076923078,0.34449760765550247,0.24489795918367346,famfold,srp
srp_Para.bras._CN241137,0.038461538461538464,0.047619047619047616,0.0425531914893617,0.0425531914893617,famfold,srp
srp_Schi.pomb._X15220,0.03773584905660377,0.024691358024691357,0.029850746268656716,0.029850746268656716,famfold,srp
srp_Alca.bork._AM286690,0.2962962962962963,0.2222222222222222,0.25396825396825395,0.25396825396825395,famfold,srp
srp_Rhod.spec._CP000431,0.07407407407407407,0.07407407407407407,0.2393162393162393,0.07407407407407407,famfold,srp
srp_Neis.meni._AE002098,0.391304347826087,0.2571428571428571,0.3103448275862069,0.3103448275862069,famfold,srp
srp_Moor.ther._CP000232,0.0,0.0,0.0,0.0,famfold,srp
srp_Stre.pyog._CP000262,0.16,0.19047619047619047,0.17391304347826086,0.17391304347826086,famfold,srp
srp_Para.symb._BX908798,0.34615384615384615,0.2903225806451613,0.3157894736842105,0.3157894736842105,famfold,srp
srp_Nitr.eutr._CP000450,0.375,0.23076923076923078,0.2857142857142857,0.2857142857142857,famfold,srp
srp_Yarr.lipo._CR382130,0.04081632653061224,0.024691358024691357,0.03076923076923077,0.03076923076923077,famfold,srp
srp_Lyco.escu._Z29260,0.3508771929824561,0.2,0.3057324840764331,0.25477707006369427,famfold,srp
srp_Anab.vari._CP000117,0.0,0.0,0.1917808219178082,0.0,famfold,srp
srp_Leis.infa._AM502223,0.1276595744680851,0.06741573033707865,0.08823529411764706,0.08823529411764706,famfold,srp
srp_Rhod.palu._CP000250,0.25925925925925924,0.22580645161290322,0.24137931034482757,0.24137931034482757,famfold,srp
srp_Stre.muta._AE014133,0.2608695652173913,0.25,0.2978723404255319,0.2553191489361702,famfold,srp
srp_Chro.viol._AE016918,0.47619047619047616,0.30303030303030304,0.37037037037037035,0.37037037037037035,famfold,srp
srp_Chla.cavi._AE016995,0.14285714285714285,0.14814814814814814,0.21818181818181817,0.14545454545454545,famfold,srp
srp_Pyro.cali._CP000561,0.14,0.14583333333333334,0.1836734693877551,0.14285714285714285,famfold,srp
srp_Ferr.acid._GSP-333146,0.16923076923076924,0.1111111111111111,0.13414634146341461,0.13414634146341461,famfold,srp
srp_Neis.gono._AE004969,0.2857142857142857,0.12903225806451613,0.17777777777777778,0.17777777777777778,famfold,srp
srp_Pyro.occu._M21085,0.20833333333333334,0.0970873786407767,0.13245033112582782,0.13245033112582782,famfold,srp
srp_Aede.aegy._GSP-7159,0.2,0.10891089108910891,0.15384615384615385,0.14102564102564105,famfold,srp
srp_Dein.radi._AE000513,0.27586206896551724,0.23529411764705882,0.253968253968254,0.253968253968254,famfold,srp
srp_Phyt.infe._CV911012,0.16666666666666666,0.3,0.21428571428571427,0.21428571428571427,famfold,srp
srp_Kluy.yarr._479647571,0.1746031746031746,0.08461538461538462,0.1139896373056995,0.1139896373056995,famfold,srp
srp_Myco.pneu._U00089,0.3157894736842105,0.2727272727272727,0.2926829268292683,0.2926829268292683,famfold,srp
srp_Homo.sapi._AB061847,0.057971014492753624,0.0392156862745098,0.07017543859649121,0.04678362573099415,famfold,srp
srp_Giar.lamb._GSP-184922,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.08333333333333333,famfold,srp
srp_Dros.moja._GSP-7230,0.23728813559322035,0.14,0.1761006289308176,0.1761006289308176,famfold,srp
srp_Myco.hyop._AE017243,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.16666666666666669,famfold,srp
srp_Trep.dent._AE017246,0.0,0.0,0.0,0.0,famfold,srp
srp_Dani.reri._CR854846,0.07692307692307693,0.05102040816326531,0.12731481481481483,0.06134969325153375,famfold,srp
srp_Kleb.pneu._CP000647,0.0,0.0,0.0,0.0,famfold,srp
srp_Leis.braz._SDB-87235,0.057692307692307696,0.034482758620689655,0.06578947368421054,0.04316546762589928,famfold,srp
srp_Cypr.carp._CF662133,0.10909090909090909,0.0594059405940594,0.14529444138690148,0.07692307692307693,famfold,srp
srp_Stre.pyog._CP000260,0.1,0.1,0.15,0.10000000000000002,famfold,srp
srp_Sino.medi._CP000738,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,famfold,srp
srp_Thei.annu._NW_001091934,0.2631578947368421,0.16483516483516483,0.2027027027027027,0.2027027027027027,famfold,srp
srp_Toxo.gond._GSP-398031,0.14,0.08235294117647059,0.10370370370370371,0.10370370370370371,famfold,srp
srp_Stre.livi._AY081854,0.2608695652173913,0.23076923076923078,0.24489795918367346,0.24489795918367346,famfold,srp
srp_Vibr.vuln._AE016807,0.0,0.0,0.0,0.0,famfold,srp
srp_Chro.viol._AE016825,0.4583333333333333,0.3235294117647059,0.3793103448275862,0.3793103448275862,famfold,srp
srp_Schi.mans._GSP-6183,0.022222222222222223,0.01020408163265306,0.013986013986013984,0.013986013986013984,famfold,srp
srp_Yers.pest._CP000668,0.32,0.20512820512820512,0.25,0.25,famfold,srp
srp_Stre.pyog._CP000003,0.12,0.11538461538461539,0.11764705882352941,0.11764705882352941,famfold,srp
srp_Fran.tula._CP000439,0.42857142857142855,0.3333333333333333,0.375,0.375,famfold,srp
srp_Pyro.isla._CP000504,0.0,0.0,0.0,0.0,famfold,srp
srp_Myco.gall._AE016968,0.3333333333333333,0.30434782608695654,0.31818181818181823,0.31818181818181823,famfold,srp
srp_Popu.trem._DN489028,0.06451612903225806,0.043478260869565216,0.0909090909090909,0.05194805194805195,famfold,srp
srp_Stap.aure._CP000046,0.2857142857142857,0.24242424242424243,0.26229508196721313,0.26229508196721313,famfold,srp
srp_Dich.nodo._CP000513,0.041666666666666664,0.047619047619047616,0.044444444444444446,0.044444444444444446,famfold,srp
srp_Baci.subt._D11417,0.023809523809523808,0.01098901098901099,0.015037593984962407,0.015037593984962407,famfold,srp
srp_Schi.pomb._M20264,0.03773584905660377,0.024691358024691357,0.029850746268656716,0.029850746268656716,famfold,srp
srp_Yers.pest._AL590842,0.4117647058823529,0.22580645161290322,0.29166666666666663,0.29166666666666663,famfold,srp
srp_Sacc.cere._U18916,0.14492753623188406,0.08333333333333333,0.126984126984127,0.10582010582010581,famfold,srp
srp_Aero.pern._BA000002,0.25,0.15841584158415842,0.21059876118375773,0.19393939393939394,famfold,srp
srp_Lyco.escu._Z29110,0.17543859649122806,0.10752688172043011,0.14666666666666667,0.1333333333333333,famfold,srp
srp_Medi.trun._CX540689,0.1568627450980392,0.10126582278481013,0.12307692307692307,0.12307692307692307,famfold,srp
srp_Shew.putr._CP000681,0.2962962962962963,0.21052631578947367,0.24615384615384617,0.24615384615384617,famfold,srp
srp_Leis.trop._AY781789,0.0,0.0,0.0,0.0,famfold,srp
srp_Micr.lyso._M31831,0.0,0.0,0.07407407407407407,0.0,famfold,srp
srp_Geob.uran._CP000698,0.0,0.0,0.0,0.0,famfold,srp
srp_Rhod.palu._BX572594,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.2758620689655172,famfold,srp
srp_Para.bras._EH655308,0.2,0.23809523809523808,0.27906976744186046,0.21739130434782608,famfold,srp
srp_Ther.acid._AL445063,0.23529411764705882,0.125,0.17687074829931973,0.16326530612244897,famfold,srp
srp_Sacc.kluy._SKAA0027M04.b1,0.05405405405405406,0.029411764705882353,0.06666666666666665,0.03809523809523809,famfold,srp
srp_Rals.sola._AL646063,0.32,0.24242424242424243,0.2758620689655172,0.2758620689655172,famfold,srp
srp_Homo.sapi._X04249,0.046875,0.0297029702970297,0.03636363636363636,0.03636363636363636,famfold,srp
srp_Fran.tula._CP000803,0.0,0.0,0.0,0.0,famfold,srp
srp_Tryp.bruc._AC159431,0.16981132075471697,0.09090909090909091,0.11842105263157895,0.11842105263157895,famfold,srp
srp_Bifi.long._AX492782,0.25,0.23076923076923078,0.3380281690140845,0.24000000000000002,famfold,srp
srp_Haem.infl._BD426631,0.34615384615384615,0.21951219512195122,0.26865671641791045,0.26865671641791045,famfold,srp
srp_Xyle.fast._AE003940,0.47368421052631576,0.3103448275862069,0.375,0.375,famfold,srp
srp_Meth.volt._M22560,0.24,0.12121212121212122,0.1610738255033557,0.1610738255033557,famfold,srp
srp_Baci.cere._AE017264,0.19230769230769232,0.15151515151515152,0.1694915254237288,0.1694915254237288,famfold,srp
srp_Plas.yoel._GSP-352914,0.3125,0.1834862385321101,0.23121387283236994,0.23121387283236994,famfold,srp
srp_Meso.loti._BA000012,0.3333333333333333,0.28125,0.3050847457627119,0.3050847457627119,famfold,srp
srp_Bras.napu._EE411352,0.18867924528301888,0.10204081632653061,0.13245033112582782,0.13245033112582782,famfold,srp
srp_Rhod.palu._CP000301,0.2962962962962963,0.26666666666666666,0.28070175438596495,0.28070175438596495,famfold,srp
srp_Stap.sapr._AP008934,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2909090909090909,famfold,srp
srp_Gald.sulp._GSP-130081,0.11764705882352941,0.06315789473684211,0.10958904109589042,0.08219178082191782,famfold,srp
srp_Shew.balt._CP000753,0.0,0.0,0.0,0.0,famfold,srp
srp_Symb.ther._AP006840,0.0,0.0,0.14563106796116504,0.0,famfold,srp
srp_Bruc.meli._AE009624,0.3333333333333333,0.25,0.28571428571428575,0.28571428571428575,famfold,srp
srp_Syne.spec._BX569693,0.3103448275862069,0.2727272727272727,0.2903225806451613,0.2903225806451613,famfold,srp
srp_Chla.pneu._AE002198,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,famfold,srp
srp_Stap.epid._CP000029,0.2857142857142857,0.24242424242424243,0.26229508196721313,0.26229508196721313,famfold,srp
srp_Clos.kluy._CP000673,0.0,0.0,0.0,0.0,famfold,srp
srp_Ochr.anth._CP000758,0.3333333333333333,0.25806451612903225,0.29090909090909095,0.29090909090909095,famfold,srp
srp_Stap.epid._AE015929,0.019230769230769232,0.01098901098901099,0.013986013986013988,0.013986013986013988,famfold,srp
srp_Myco.aviu._AE017228,0.0,0.0,0.14814814814814814,0.0,famfold,srp
srp_Baci.clau._AP006627,0.16666666666666666,0.12903225806451613,0.14545454545454548,0.14545454545454548,famfold,srp
srp_Tric.vagi._GSP-5722-1,0.1935483870967742,0.12121212121212122,0.14906832298136646,0.14906832298136646,famfold,srp
srp_Meth.ferv._M32222,0.171875,0.10091743119266056,0.12716763005780346,0.12716763005780346,famfold,srp
srp_Proc.mari._AE017165,0.0,0.0,0.19607843137254902,0.0,famfold,srp
srp_Leis.dono._AY722734,0.2,0.35714285714285715,0.25641025641025644,0.25641025641025644,famfold,srp
srp_Humu.lupu._X65984,0.06557377049180328,0.037383177570093455,0.05952380952380953,0.04761904761904762,famfold,srp
srp_Baci.cere._D11413,0.018867924528301886,0.011904761904761904,0.014598540145985401,0.014598540145985401,famfold,srp
srp_Sorg.bico._BE594178,0.02040816326530612,0.011363636363636364,0.043795620437956206,0.014598540145985401,famfold,srp
srp_Wolb.endo._AE017196,0.0,0.0,0.03846153846153846,0.0,famfold,srp
srp_Pseu.mend._CP000680,0.43478260869565216,0.25,0.3174603174603175,0.3174603174603175,famfold,srp
srp_List.mono._AE017331,0.22727272727272727,0.15625,0.18518518518518515,0.18518518518518515,famfold,srp
srp_Rhod.spha._CP000143,0.5,0.4,0.4444444444444445,0.4444444444444445,famfold,srp
srp_Caen.eleg._AY948608,0.18518518518518517,0.09900990099009901,0.1290322580645161,0.1290322580645161,famfold,srp
srp_Azoa.spec._AM406670,0.2608695652173913,0.1935483870967742,0.2962962962962963,0.2222222222222222,famfold,srp
srp_Dros.anan._GSP-7217,0.21739130434782608,0.10101010101010101,0.1834677419354839,0.13793103448275862,famfold,srp
srp_Phyt.ramo._GSP-164328,0.17857142857142858,0.1,0.12820512820512822,0.12820512820512822,famfold,srp
srp_Heli.pylo._AE000524,0.3548387096774194,0.275,0.3098591549295775,0.3098591549295775,famfold,srp
srp_Phak.pach._GSP-170000-1,0.11320754716981132,0.058823529411764705,0.07741935483870968,0.07741935483870968,famfold,srp
srp_Bloc.flor._BX248583,0.4,0.3076923076923077,0.34782608695652173,0.34782608695652173,famfold,srp
srp_Homo.sapi._AL627171,0.04285714285714286,0.029411764705882353,0.052770448548812667,0.034883720930232565,famfold,srp
srp_Homo.sapi._BU566906,0.07142857142857142,0.049019607843137254,0.08139534883720931,0.05813953488372093,famfold,srp
srp_Tric.eryt._CP000393,0.125,0.09090909090909091,0.10526315789473685,0.10526315789473685,famfold,srp
srp_Meth.burt._CP000300,0.2786885245901639,0.1650485436893204,0.2073170731707317,0.2073170731707317,famfold,srp
srp_Pseu.syri._CP000058,0.0,0.0,0.0,0.0,famfold,srp
srp_Brad.spec._CP000494,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,famfold,srp
srp_Vibr.chol._AE003852,0.35294117647058826,0.17142857142857143,0.23076923076923078,0.23076923076923078,famfold,srp
srp_Meth.mari._BX957223,0.2222222222222222,0.11650485436893204,0.1737470167064439,0.15286624203821655,famfold,srp
srp_Ther.cele._X17240,0.06382978723404255,0.02830188679245283,0.06069802731411229,0.0392156862745098,famfold,srp
srp_Dros.simu._GSP-7240,0.32142857142857145,0.1782178217821782,0.2719246615656268,0.22929936305732485,famfold,srp
srp_Tryp.bruc._AF047723,0.08695652173913043,0.04040404040404041,0.05517241379310345,0.05517241379310345,famfold,srp
srp_Arab.tha._X55111,0.1323529411764706,0.0891089108910891,0.10650887573964496,0.10650887573964496,famfold,srp
srp_Nitr.wino._CP000115,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13333333333333333,famfold,srp
srp_Haem.infl._U32795,0.34615384615384615,0.21951219512195122,0.26865671641791045,0.26865671641791045,famfold,srp
srp_Myco.hyop._AE017244,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,famfold,srp
srp_Lact.acid._CP000033,0.058823529411764705,0.041666666666666664,0.048780487804878044,0.048780487804878044,famfold,srp
srp_Cani.spec._SDB-9616,0.04411764705882353,0.0297029702970297,0.05376344086021505,0.03550295857988165,famfold,srp
srp_Synt.fuma._CP000478,0.3,0.2571428571428571,0.2769230769230769,0.2769230769230769,famfold,srp
srp_Stre.agal._AE014209,0.21739130434782608,0.21739130434782608,0.2608695652173913,0.21739130434782608,famfold,srp
srp_Hist.caps._GSP-278162,0.2,0.11702127659574468,0.17449664429530204,0.1476510067114094,famfold,srp
srp_Synt.wolf._CP000448,0.0,0.0,0.0,0.0,famfold,srp
srp_Myco.hyop._AE017332,0.0,0.0,0.0,0.0,famfold,srp
srp_Lact.delb._CP000412,0.0,0.0,0.0,0.0,famfold,srp
srp_Homo.sapi._X02067,0.05714285714285714,0.0392156862745098,0.06451612903225808,0.046511627906976744,famfold,srp
srp_Salm.ente._AE017220,0.043478260869565216,0.03571428571428571,0.1846153846153846,0.0392156862745098,famfold,srp
srp_Clos.botu._AM412317,0.045454545454545456,0.028169014084507043,0.034782608695652174,0.034782608695652174,famfold,srp
srp_Enta.hist._AF487684,0.0425531914893617,0.031746031746031744,0.036363636363636355,0.036363636363636355,famfold,srp
srp_Pseu.stut._CP000304,0.2692307692307692,0.18421052631578946,0.25,0.21875,famfold,srp
srp_Neph.oliv._AF137379,0.2916666666666667,0.21212121212121213,0.2456140350877193,0.2456140350877193,famfold,srp
srp_Chla.pneu._AE001363,0.027777777777777776,0.03333333333333333,0.14814814814814814,0.0303030303030303,famfold,srp
srp_Hype.buty._CP000493,0.0,0.0,0.0,0.0,famfold,srp
srp_Prun.arme._CV045835,0.0,0.0,0.0,0.0,famfold,srp
srp_Salm.ente._AE014613,0.043478260869565216,0.03571428571428571,0.1846153846153846,0.0392156862745098,famfold,srp
srp_Medi.trun._AC146941,0.15789473684210525,0.10112359550561797,0.12328767123287672,0.12328767123287672,famfold,srp
srp_Camp.jeju._AL111168,0.2,0.1388888888888889,0.3464566929133858,0.1639344262295082,famfold,srp
srp_Podo.anse._GSP-5145,0.03636363636363636,0.029850746268656716,0.032786885245901634,0.032786885245901634,famfold,srp
srp_Homo.sapi._BF909563,0.05263157894736842,0.03488372093023256,0.04195804195804195,0.04195804195804195,famfold,srp
srp_Vibr.harv._CP000789,0.4090909090909091,0.2903225806451613,0.339622641509434,0.339622641509434,famfold,srp
srp_Baci.cere._AE016998,0.19230769230769232,0.15151515151515152,0.1694915254237288,0.1694915254237288,famfold,srp
srp_Mus.musc._AC126244,0.058823529411764705,0.039603960396039604,0.0710059171597633,0.04733727810650888,famfold,srp
srp_Shew.spec._CP000444,0.043478260869565216,0.03571428571428571,0.1846153846153846,0.0392156862745098,famfold,srp
srp_Mus.musc._DQ285765,0.046875,0.031914893617021274,0.0379746835443038,0.0379746835443038,famfold,srp
srp_Aspe.oryz._AP007169,0.09615384615384616,0.05952380952380952,0.07352941176470587,0.07352941176470587,famfold,srp
srp_Brev.brev._D12926,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,famfold,srp
srp_Legi.pneu._CR628336,0.2,0.1875,0.19354838709677422,0.19354838709677422,famfold,srp
srp_Pseu.halo._CR954246,0.391304347826087,0.32142857142857145,0.35294117647058826,0.35294117647058826,famfold,srp
srp_Phot.prof._CR378666,0.3076923076923077,0.21052631578947367,0.25,0.25,famfold,srp
srp_Baci.cere._AE017194,0.023809523809523808,0.011494252873563218,0.015503875968992246,0.015503875968992246,famfold,srp
srp_Baci.thur._AE017355,0.022222222222222223,0.011494252873563218,0.015151515151515152,0.015151515151515152,famfold,srp
srp_Stap.aure._CP000736,0.11320754716981132,0.06818181818181818,0.0851063829787234,0.0851063829787234,famfold,srp
srp_Rhiz.etli._CP000133,0.28,0.21875,0.2456140350877193,0.2456140350877193,famfold,srp
srp_Tryp.bruc._M80262,0.045454545454545456,0.020618556701030927,0.028368794326241138,0.028368794326241138,famfold,srp
srp_Leis.braz._AM494942,0.057692307692307696,0.034482758620689655,0.06578947368421054,0.04316546762589928,famfold,srp
srp_Leis.guya._AY722727,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.060606060606060615,famfold,srp
srp_Aply.cali._GSP-6500,0.17857142857142858,0.10416666666666667,0.13157894736842105,0.13157894736842105,famfold,srp
srp_Xant.oryz._AP008229,0.0,0.0,0.18087855297157623,0.0,famfold,srp
srp_Gibb.moni._GSP-334819,0.16393442622950818,0.12658227848101267,0.14285714285714288,0.14285714285714288,famfold,srp
srp_Aede.aegy._DW714804,0.15873015873015872,0.1,0.1226993865030675,0.1226993865030675,famfold,srp
srp_Lyco.escu._X13958,0.3333333333333333,0.17475728155339806,0.22929936305732487,0.22929936305732487,famfold,srp
srp_Myco.geni._U39706,0.3125,0.25,0.2777777777777778,0.2777777777777778,famfold,srp
srp_Heli.exil._EE659686,0.16666666666666666,0.42857142857142855,0.24,0.24,famfold,srp
srp_Myco.vanb._CP000511,0.375,0.375,0.375,0.375,famfold,srp
srp_Sacc.para._BN000251,0.14925373134328357,0.060240963855421686,0.08583690987124463,0.08583690987124463,famfold,srp
srp_Medi.trun._AC136507-1,0.14516129032258066,0.1323529411764706,0.13846153846153847,0.13846153846153847,famfold,srp
srp_Xyle.fast._AE009442,0.07692307692307693,0.06451612903225806,0.07017543859649122,0.07017543859649122,famfold,srp
srp_Carb.hydr._CP000141,0.2,0.125,0.15384615384615385,0.15384615384615385,famfold,srp
srp_Acin.baum._CP000521,0.2962962962962963,0.2222222222222222,0.25396825396825395,0.25396825396825395,famfold,srp
srp_Homo.sapi._AL139099,0.057971014492753624,0.0392156862745098,0.07017543859649121,0.04678362573099415,famfold,srp
srp_Medi.trun._CT485797,0.11290322580645161,0.07865168539325842,0.09271523178807947,0.09271523178807947,famfold,srp
srp_Anae.sp.._CP000769,0.25,0.23076923076923078,0.24000000000000002,0.24000000000000002,famfold,srp
srp_Xant.camp._DQ256493,0.47368421052631576,0.3103448275862069,0.375,0.375,famfold,srp
srp_Legi.pneu._M31830,0.26666666666666666,0.21052631578947367,0.23529411764705882,0.23529411764705882,famfold,srp
srp_Baci.thur._D11412,0.019230769230769232,0.011764705882352941,0.014598540145985401,0.014598540145985401,famfold,srp
srp_Gibb.zeae._GSP-229533,0.12903225806451613,0.1,0.11267605633802817,0.11267605633802817,famfold,srp
